 0.416757E+01 -.288378E+01 -.166224E+01 0.327819E+02
 0.518440E+01 -.288745E+01 -.165830E+01 0.328821E+02
 0.406642E+01 -.289344E+01 -.166453E+01 0.336734E+02
 0.385524E+01 -.288392E+01 -.167386E+01 0.328664E+02
 0.439909E+01 -.285190E+01 -.167234E+01 0.424835E+02
 0.415831E+01 -.287769E+01 -.168226E+01 0.332887E+02
 0.422553E+01 -.287539E+01 -.166348E+01 0.334509E+02
 0.414890E+01 -.288381E+01 -.156989E+01 0.369702E+02
 0.412247E+01 -.287454E+01 -.165942E+01 0.336279E+02
 0.467894E+01 -.291126E+01 -.161019E+01 0.398034E+02
 0.414977E+01 -.288248E+01 -.166622E+01 0.328185E+02
 0.167505E+01 -.286776E+01 -.160919E+01 0.385977E+02
 0.571354E+01 -.287496E+01 -.155622E+01 0.398000E+02
 0.487931E+01 -.286919E+01 -.166982E+01 0.347730E+02
 0.405692E+01 -.287647E+01 -.164310E+01 0.336053E+02
 0.402396E+01 -.288557E+01 -.164445E+01 0.329256E+02
 0.447733E+01 -.288079E+01 -.166282E+01 0.328791E+02
 0.416473E+01 -.288232E+01 -.163526E+01 0.331961E+02
 0.474769E+01 -.285893E+01 -.167443E+01 0.385982E+02
 0.394097E+01 -.288659E+01 -.167288E+01 0.329552E+02
 0.456674E+01 -.288381E+01 -.159552E+01 0.349988E+02
 0.418411E+01 -.288414E+01 -.166232E+01 0.327724E+02
 0.427079E+01 -.290892E+01 -.161705E+01 0.386104E+02
 0.419486E+01 -.289946E+01 -.167334E+01 0.352441E+02
 0.417493E+01 -.288970E+01 -.154889E+01 0.386989E+02
 0.368655E+01 -.288637E+01 -.170099E+01 0.338317E+02
 0.402002E+01 -.288350E+01 -.162405E+01 0.335145E+02
 0.415823E+01 -.291156E+01 -.167006E+01 0.399409E+02
 0.416660E+01 -.288171E+01 -.166695E+01 0.328371E+02
 0.433560E+01 -.289081E+01 -.166036E+01 0.332170E+02
 0.473049E+01 -.288407E+01 -.168347E+01 0.330612E+02
 0.408300E+01 -.288072E+01 -.160261E+01 0.348203E+02
 0.424112E+01 -.290641E+01 -.168042E+01 0.380418E+02
 0.483961E+01 -.288203E+01 -.175509E+01 0.379883E+02
 0.407894E+01 -.288825E+01 -.157283E+01 0.365519E+02
 0.415019E+01 -.287505E+01 -.177296E+01 0.402536E+02
 0.415549E+01 -.288369E+01 -.167339E+01 0.328534E+02
 0.350000E+01 -.287865E+01 -.159308E+01 0.357366E+02
 0.372703E+01 -.286542E+01 -.176642E+01 0.409506E+02
 0.413656E+01 -.291648E+01 -.161298E+01 0.423364E+02
 0.408880E+01 -.288376E+01 -.166005E+01 0.327768E+02
 0.415811E+01 -.288405E+01 -.165960E+01 0.327683E+02
 0.417055E+01 -.288645E+01 -.165940E+01 0.328354E+02
 0.572415E+01 -.290757E+01 -.159649E+01 0.387580E+02
 0.415828E+01 -.288060E+01 -.169015E+01 0.332683E+02
 0.292115E+01 -.289219E+01 -.165670E+01 0.334250E+02
 0.321937E+01 -.288869E+01 -.167041E+01 0.331103E+02
 0.429862E+01 -.285558E+01 -.170629E+01 0.404918E+02
 0.520376E+01 -.287695E+01 -.166952E+01 0.332236E+02
 0.376030E+01 -.288137E+01 -.167009E+01 0.328702E+02
 0.409426E+01 -.290940E+01 -.167238E+01 0.390282E+02
 0.370494E+01 -.288418E+01 -.166403E+01 0.327867E+02
 0.416177E+01 -.288457E+01 -.166592E+01 0.327912E+02
 0.387241E+01 -.291082E+01 -.159618E+01 0.400959E+02
 0.275014E+01 -.290484E+01 -.162986E+01 0.367316E+02
 0.428143E+01 -.289081E+01 -.157963E+01 0.360948E+02
 0.416958E+01 -.289037E+01 -.159012E+01 0.353417E+02
 0.413451E+01 -.288724E+01 -.166112E+01 0.328881E+02
 0.263011E+01 -.285729E+01 -.164224E+01 0.405296E+02
 0.420542E+01 -.286694E+01 -.167083E+01 0.354579E+02
 0.415056E+01 -.287580E+01 -.154403E+01 0.409144E+02
 0.413150E+01 -.288711E+01 -.163564E+01 0.331487E+02
 0.416713E+01 -.290280E+01 -.165578E+01 0.359697E+02
 0.398036E+01 -.288781E+01 -.161505E+01 0.338721E+02
 0.417960E+01 -.288177E+01 -.166244E+01 0.328168E+02
 0.449168E+01 -.287865E+01 -.167110E+01 0.330616E+02
 0.463329E+01 -.288316E+01 -.166394E+01 0.327833E+02
 0.414123E+01 -.287214E+01 -.170668E+01 0.348003E+02
 0.412217E+01 -.287678E+01 -.166062E+01 0.332642E+02
 0.422481E+01 -.289950E+01 -.158715E+01 0.368665E+02
 0.418256E+01 -.288412E+01 -.167939E+01 0.329595E+02
 0.428665E+01 -.290031E+01 -.167633E+01 0.356113E+02
 0.415028E+01 -.286929E+01 -.166877E+01 0.347722E+02
 0.361913E+01 -.288201E+01 -.162927E+01 0.334064E+02
 0.388648E+01 -.288322E+01 -.176802E+01 0.397095E+02
 0.420604E+01 -.290611E+01 -.156279E+01 0.403049E+02
 0.414245E+01 -.287338E+01 -.164816E+01 0.340551E+02
 0.118179E+01 -.288777E+01 -.167988E+01 0.384466E+02
 0.321354E+01 -.288986E+01 -.170434E+01 0.344530E+02
 0.546218E+01 -.287579E+01 -.166525E+01 0.333797E+02
 0.530246E+01 -.288239E+01 -.165717E+01 0.328114E+02
 0.417537E+01 -.288318E+01 -.167343E+01 0.328515E+02
 0.407184E+01 -.287887E+01 -.170071E+01 0.337304E+02
 0.418036E+01 -.291273E+01 -.166937E+01 0.405637E+02
 0.510728E+01 -.288360E+01 -.167963E+01 0.329599E+02
 0.419522E+01 -.288421E+01 -.165995E+01 0.327764E+02
 0.433361E+01 -.290410E+01 -.165228E+01 0.364226E+02
 0.374613E+01 -.288096E+01 -.170444E+01 0.338294E+02
 0.375459E+01 -.288582E+01 -.171747E+01 0.347632E+02
 0.415843E+01 -.287369E+01 -.165850E+01 0.338246E+02
 0.479109E+01 -.286258E+01 -.177323E+01 0.425347E+02
 0.416788E+01 -.286674E+01 -.166453E+01 0.355750E+02
 0.520218E+01 -.287022E+01 -.165584E+01 0.346608E+02
 0.431878E+01 -.288416E+01 -.161781E+01 0.337569E+02
 0.394162E+01 -.288345E+01 -.170539E+01 0.338945E+02
 0.402520E+01 -.290771E+01 -.168049E+01 0.385829E+02
 0.350000E+01 -.288460E+01 -.167973E+01 0.330017E+02
 0.528757E+01 -.288432E+01 -.159794E+01 0.348052E+02
 0.467483E+01 -.288136E+01 -.153164E+01 0.411568E+02
 0.321347E+01 -.288024E+01 -.169318E+01 0.334234E+02
 0.316822E+01 -.286885E+01 -.177884E+01 0.418706E+02
 0.369667E+01 -.289956E+01 -.159356E+01 0.364758E+02
 0.415038E+01 -.288178E+01 -.175403E+01 0.378392E+02
 0.416624E+01 -.288690E+01 -.172370E+01 0.353199E+02
 0.472379E+01 -.286519E+01 -.172027E+01 0.371032E+02
 0.372823E+01 -.289671E+01 -.157846E+01 0.368479E+02
 0.440158E+01 -.287877E+01 -.163598E+01 0.334955E+02
 0.406108E+01 -.288389E+01 -.165757E+01 0.327867E+02
 0.415768E+01 -.288380E+01 -.165198E+01 0.328178E+02
 0.406757E+01 -.288239E+01 -.171162E+01 0.342108E+02
 0.339170E+01 -.289956E+01 -.165059E+01 0.349357E+02
 0.415966E+01 -.286401E+01 -.164864E+01 0.369541E+02
 0.444584E+01 -.288076E+01 -.166986E+01 0.328929E+02
 0.405064E+01 -.288028E+01 -.164614E+01 0.330836E+02
 0.399502E+01 -.290514E+01 -.166471E+01 0.369910E+02
 0.417175E+01 -.287587E+01 -.175333E+01 0.378202E+02
 0.421329E+01 -.289709E+01 -.166560E+01 0.344501E+02
 0.416035E+01 -.288387E+01 -.165961E+01 0.327699E+02
 0.283427E+01 -.290426E+01 -.154014E+01 0.415615E+02
 0.411931E+01 -.287548E+01 -.164620E+01 0.336848E+02
 0.406042E+01 -.287687E+01 -.165856E+01 0.332732E+02
 0.553577E+01 -.288461E+01 -.164867E+01 0.328485E+02
 0.415501E+01 -.289018E+01 -.165872E+01 0.331047E+02
 0.313632E+01 -.285642E+01 -.162354E+01 0.418811E+02
 0.422912E+01 -.288707E+01 -.162793E+01 0.333621E+02
 0.417510E+01 -.290573E+01 -.166270E+01 0.371535E+02
 0.417331E+01 -.288570E+01 -.170233E+01 0.338376E+02
 0.415984E+01 -.288688E+01 -.157568E+01 0.363077E+02
 0.425433E+01 -.288670E+01 -.164834E+01 0.329046E+02
 0.428580E+01 -.290870E+01 -.165784E+01 0.383529E+02
 0.471294E+01 -.288962E+01 -.160386E+01 0.344970E+02
 0.416988E+01 -.288136E+01 -.165959E+01 0.328521E+02
 0.447558E+01 -.288125E+01 -.165693E+01 0.328764E+02
 0.364160E+01 -.287030E+01 -.165741E+01 0.346124E+02
 0.436117E+01 -.288424E+01 -.165169E+01 0.328351E+02
 0.410489E+01 -.286173E+01 -.172887E+01 0.387670E+02
 0.431823E+01 -.289148E+01 -.166563E+01 0.333533E+02
 0.413329E+01 -.288507E+01 -.176474E+01 0.394724E+02
 0.417348E+01 -.290103E+01 -.163271E+01 0.354740E+02
 0.327503E+01 -.285940E+01 -.167600E+01 0.384338E+02
 0.445487E+01 -.288465E+01 -.152730E+01 0.412859E+02
 0.415403E+01 -.287625E+01 -.166868E+01 0.333277E+02
 0.159630E+01 -.289788E+01 -.170968E+01 0.378133E+02
 0.265268E+01 -.289632E+01 -.172184E+01 0.371062E+02
 0.506736E+01 -.290034E+01 -.165876E+01 0.351983E+02
 0.374626E+01 -.288596E+01 -.165707E+01 0.328230E+02
 0.416497E+01 -.288596E+01 -.167719E+01 0.329809E+02
 0.425403E+01 -.291191E+01 -.160421E+01 0.403099E+02
 0.415730E+01 -.288701E+01 -.165448E+01 0.328569E+02
 0.408369E+01 -.285995E+01 -.166256E+01 0.382935E+02
 0.500612E+01 -.288367E+01 -.170101E+01 0.336705E+02
 0.413626E+01 -.288412E+01 -.166037E+01 0.327727E+02
 0.406991E+01 -.288498E+01 -.169337E+01 0.334101E+02
 0.430702E+01 -.287851E+01 -.165582E+01 0.331030E+02
 0.366114E+01 -.288386E+01 -.166223E+01 0.327839E+02
 0.477491E+01 -.289565E+01 -.171819E+01 0.365398E+02
 0.414998E+01 -.287828E+01 -.165686E+01 0.331257E+02
 0.306406E+01 -.286977E+01 -.165837E+01 0.347892E+02
 0.402025E+01 -.288415E+01 -.165192E+01 0.328228E+02
 0.406518E+01 -.288591E+01 -.172012E+01 0.349649E+02
 0.193231E+01 -.286013E+01 -.166569E+01 0.393853E+02
 0.414880E+01 -.288877E+01 -.168463E+01 0.334095E+02
 0.356555E+01 -.287550E+01 -.165987E+01 0.334855E+02
 0.410771E+01 -.288247E+01 -.161269E+01 0.341000E+02
 0.335585E+01 -.287964E+01 -.172572E+01 0.351795E+02
 0.415549E+01 -.287985E+01 -.159105E+01 0.357033E+02
 0.416359E+01 -.288319E+01 -.163624E+01 0.331287E+02
 0.431211E+01 -.288589E+01 -.165763E+01 0.328188E+02
 0.564298E+01 -.287469E+01 -.172878E+01 0.356876E+02
 0.329496E+01 -.287740E+01 -.178187E+01 0.415221E+02
 0.422538E+01 -.291307E+01 -.169513E+01 0.420940E+02
 0.414406E+01 -.291157E+01 -.160184E+01 0.402169E+02
 0.409635E+01 -.288439E+01 -.165901E+01 0.327787E+02
 0.415760E+01 -.288407E+01 -.166493E+01 0.327777E+02
 0.405189E+01 -.288059E+01 -.162605E+01 0.336461E+02
 0.394187E+01 -.285700E+01 -.161326E+01 0.421640E+02
 0.415509E+01 -.286796E+01 -.167046E+01 0.351599E+02
 0.430639E+01 -.289793E+01 -.158360E+01 0.367289E+02
 0.429328E+01 -.288636E+01 -.164922E+01 0.328935E+02
 0.418904E+01 -.288517E+01 -.166508E+01 0.327969E+02
 0.391801E+01 -.289112E+01 -.166180E+01 0.332466E+02
 0.410498E+01 -.289815E+01 -.166504E+01 0.347076E+02
 0.415874E+01 -.288335E+01 -.165460E+01 0.328015E+02
 0.318660E+01 -.286556E+01 -.165228E+01 0.362730E+02
 0.321949E+01 -.287044E+01 -.162805E+01 0.355118E+02
 0.415276E+01 -.287545E+01 -.162694E+01 0.343615E+02
 0.416045E+01 -.288055E+01 -.165734E+01 0.329071E+02
 0.447533E+01 -.290931E+01 -.170548E+01 0.407871E+02
 0.424160E+01 -.289840E+01 -.170883E+01 0.366686E+02
 0.433022E+01 -.288563E+01 -.170534E+01 0.339952E+02
 0.392825E+01 -.286112E+01 -.159791E+01 0.411312E+02
 0.418937E+01 -.287752E+01 -.165891E+01 0.331863E+02
 0.393843E+01 -.286129E+01 -.168079E+01 0.374966E+02
 0.495491E+01 -.287545E+01 -.164857E+01 0.336467E+02
 0.415637E+01 -.288449E+01 -.166030E+01 0.327687E+02
 0.412611E+01 -.287946E+01 -.153416E+01 0.411984E+02
 0.460257E+01 -.288032E+01 -.160944E+01 0.344560E+02
 0.470504E+01 -.288395E+01 -.165394E+01 0.328018E+02
 0.329676E+01 -.290143E+01 -.166024E+01 0.355711E+02
 0.419580E+01 -.288418E+01 -.165078E+01 0.328291E+02
 0.420738E+01 -.290332E+01 -.158852E+01 0.377422E+02
 0.429653E+01 -.287265E+01 -.166426E+01 0.339667E+02
 0.410987E+01 -.288461E+01 -.157391E+01 0.365680E+02
 0.418640E+01 -.289259E+01 -.164455E+01 0.334795E+02
 0.375687E+01 -.285759E+01 -.170684E+01 0.395403E+02
 0.402036E+01 -.286775E+01 -.172135E+01 0.364681E+02
 0.421517E+01 -.289077E+01 -.168933E+01 0.338395E+02
 0.415987E+01 -.288554E+01 -.167767E+01 0.329688E+02
 0.363732E+01 -.287238E+01 -.161076E+01 0.358820E+02
 0.410464E+01 -.288388E+01 -.160285E+01 0.345497E+02
 0.371153E+01 -.290633E+01 -.165223E+01 0.372862E+02
 0.302476E+01 -.288520E+01 -.167176E+01 0.329161E+02
 0.414758E+01 -.288685E+01 -.166420E+01 0.328811E+02
 0.422583E+01 -.289317E+01 -.162337E+01 0.340352E+02
 0.310366E+01 -.288403E+01 -.166831E+01 0.328342E+02
 0.409600E+01 -.288404E+01 -.166055E+01 0.327739E+02
 0.392826E+01 -.286682E+01 -.169361E+01 0.356492E+02
 0.422115E+01 -.286558E+01 -.163254E+01 0.368928E+02
 0.401548E+01 -.288245E+01 -.161818E+01 0.338293E+02
 0.415822E+01 -.290671E+01 -.167295E+01 0.377990E+02
 0.403564E+01 -.291090E+01 -.160130E+01 0.399587E+02
 0.414832E+01 -.290005E+01 -.166533E+01 0.352589E+02
 0.274347E+01 -.289213E+01 -.166209E+01 0.334542E+02
 0.529837E+01 -.288386E+01 -.168688E+01 0.331441E+02
 0.418721E+01 -.288577E+01 -.170601E+01 0.340338E+02
 0.334555E+01 -.288313E+01 -.166411E+01 0.328000E+02
 0.412347E+01 -.286660E+01 -.158535E+01 0.397195E+02
 0.368572E+01 -.288439E+01 -.170669E+01 0.340073E+02
 0.375771E+01 -.288245E+01 -.159045E+01 0.354350E+02
 0.416621E+01 -.287913E+01 -.176348E+01 0.389137E+02
 0.416074E+01 -.288261E+01 -.157414E+01 0.366951E+02
 0.415243E+01 -.288110E+01 -.162950E+01 0.334815E+02
 0.444743E+01 -.285754E+01 -.170500E+01 0.394999E+02
 0.290341E+01 -.285984E+01 -.173286E+01 0.399104E+02
 0.440213E+01 -.289133E+01 -.167605E+01 0.335142E+02
 0.251215E+01 -.287225E+01 -.166880E+01 0.342526E+02
 0.415340E+01 -.288442E+01 -.166384E+01 0.327893E+02
 0.415880E+01 -.288425E+01 -.166561E+01 0.327818E+02
 0.416369E+01 -.286573E+01 -.175431E+01 0.395624E+02
 0.408532E+01 -.288468E+01 -.158448E+01 0.357249E+02
 0.392758E+01 -.288469E+01 -.165388E+01 0.328394E+02
 0.415617E+01 -.289274E+01 -.169368E+01 0.343263E+02
 0.387942E+01 -.290706E+01 -.159624E+01 0.385869E+02
 0.406159E+01 -.288937E+01 -.164762E+01 0.330977E+02
 0.428705E+01 -.288837E+01 -.167822E+01 0.331938E+02
 0.406091E+01 -.286820E+01 -.166633E+01 0.350805E+02
 0.365910E+01 -.287677E+01 -.165824E+01 0.332954E+02
 0.415690E+01 -.288333E+01 -.166467E+01 0.327782E+02
 0.408667E+01 -.287907E+01 -.167099E+01 0.330179E+02
 0.406409E+01 -.285532E+01 -.174383E+01 0.424294E+02
 0.414454E+01 -.287835E+01 -.165847E+01 0.330927E+02
 0.419616E+01 -.289812E+01 -.169597E+01 0.357535E+02
 0.440345E+01 -.288471E+01 -.162483E+01 0.334697E+02
 0.416918E+01 -.288557E+01 -.164653E+01 0.328882E+02
 0.413585E+01 -.285609E+01 -.166001E+01 0.402719E+02
 0.417097E+01 -.286723E+01 -.170860E+01 0.360065E+02
 0.414732E+01 -.288644E+01 -.165990E+01 0.328443E+02
 0.424727E+01 -.288628E+01 -.166224E+01 0.328365E+02
 0.394735E+01 -.288308E+01 -.166242E+01 0.327861E+02
 0.402385E+01 -.288394E+01 -.165281E+01 0.328152E+02
 0.442080E+01 -.288223E+01 -.166195E+01 0.328014E+02
 0.432114E+01 -.286694E+01 -.163134E+01 0.364659E+02
 0.417101E+01 -.289086E+01 -.158083E+01 0.360131E+02
 0.412777E+01 -.287435E+01 -.167101E+01 0.336142E+02
 0.416200E+01 -.288375E+01 -.159504E+01 0.350379E+02
 0.416472E+01 -.287001E+01 -.165128E+01 0.348215E+02
 0.459176E+01 -.289398E+01 -.159543E+01 0.353644E+02
 0.415427E+01 -.289121E+01 -.166179E+01 0.332470E+02
 0.399811E+01 -.286919E+01 -.156036E+01 0.411795E+02
 0.508320E+01 -.287385E+01 -.161394E+01 0.353419E+02
 0.465105E+01 -.290476E+01 -.165549E+01 0.366729E+02
 0.487553E+01 -.288342E+01 -.167516E+01 0.328860E+02
 0.414071E+01 -.288540E+01 -.165184E+01 0.328335E+02
 0.437492E+01 -.288703E+01 -.168387E+01 0.332159E+02
 0.422981E+01 -.289451E+01 -.161096E+01 0.346842E+02
 0.448419E+01 -.287541E+01 -.166920E+01 0.334555E+02
 0.250268E+01 -.288432E+01 -.163926E+01 0.331252E+02
 0.412486E+01 -.288412E+01 -.166298E+01 0.327915E+02
 0.432407E+01 -.287740E+01 -.163995E+01 0.335472E+02
 0.418397E+01 -.287569E+01 -.165687E+01 0.334712E+02
 0.402088E+01 -.288813E+01 -.153168E+01 0.405285E+02
 0.387768E+01 -.288359E+01 -.167298E+01 0.328479E+02
 0.418798E+01 -.288407E+01 -.172030E+01 0.348232E+02
 0.415789E+01 -.290563E+01 -.168477E+01 0.378150E+02
 0.320852E+01 -.290809E+01 -.167673E+01 0.386238E+02
 0.470471E+01 -.288841E+01 -.160776E+01 0.342284E+02
 0.415587E+01 -.289488E+01 -.167035E+01 0.339921E+02
 0.314362E+01 -.289787E+01 -.166348E+01 0.346230E+02
 0.574714E+01 -.288371E+01 -.164851E+01 0.328642E+02
 0.422334E+01 -.288271E+01 -.165162E+01 0.328554E+02
 0.489834E+01 -.287849E+01 -.161180E+01 0.346191E+02
 0.554162E+01 -.290203E+01 -.166234E+01 0.358262E+02
 0.451340E+01 -.288336E+01 -.164980E+01 0.328540E+02
 0.413764E+01 -.290222E+01 -.158545E+01 0.376106E+02
 0.386578E+01 -.286898E+01 -.162915E+01 0.359105E+02
 0.355199E+01 -.288557E+01 -.174897E+01 0.375736E+02
 0.453884E+01 -.288622E+01 -.159219E+01 0.351160E+02
 0.450983E+01 -.285537E+01 -.164813E+01 0.411237E+02
 0.413696E+01 -.288324E+01 -.172994E+01 0.355317E+02
 0.415056E+01 -.288386E+01 -.168983E+01 0.332433E+02
 0.491320E+01 -.289646E+01 -.171095E+01 0.362506E+02
 0.470083E+01 -.288577E+01 -.168762E+01 0.332384E+02
 0.412326E+01 -.288620E+01 -.164225E+01 0.329888E+02
 0.415192E+01 -.286532E+01 -.165232E+01 0.363109E+02
 0.425614E+01 -.290816E+01 -.168108E+01 0.388189E+02
 0.380776E+01 -.286283E+01 -.159941E+01 0.402306E+02
 0.446031E+01 -.286960E+01 -.171039E+01 0.354917E+02
 0.398473E+01 -.286450E+01 -.173089E+01 0.379634E+02
 0.422389E+01 -.288374E+01 -.166206E+01 0.327801E+02
 0.415831E+01 -.288394E+01 -.165454E+01 0.327938E+02
 0.418620E+01 -.288707E+01 -.169210E+01 0.334907E+02
 0.413176E+01 -.290636E+01 -.169059E+01 0.385123E+02
 0.415754E+01 -.289372E+01 -.169058E+01 0.343824E+02
 0.458175E+01 -.287921E+01 -.165115E+01 0.330819E+02
 0.421877E+01 -.288193E+01 -.164545E+01 0.329857E+02
 0.410014E+01 -.289214E+01 -.166542E+01 0.334508E+02
 0.444907E+01 -.289563E+01 -.174870E+01 0.395882E+02
 0.365132E+01 -.288007E+01 -.165628E+01 0.329529E+02
 0.415704E+01 -.288412E+01 -.166669E+01 0.327872E+02
 0.377260E+01 -.286694E+01 -.164294E+01 0.360207E+02
 0.413986E+01 -.287967E+01 -.165358E+01 0.330085E+02
 0.413951E+01 -.287670E+01 -.178889E+01 0.425746E+02
 0.418195E+01 -.291517E+01 -.166872E+01 0.418700E+02
 0.414886E+01 -.287813E+01 -.166898E+01 0.331033E+02
 0.462291E+01 -.289542E+01 -.165597E+01 0.339790E+02
 0.413360E+01 -.288930E+01 -.166086E+01 0.330591E+02
 0.269542E+01 -.289625E+01 -.167790E+01 0.345560E+02
 0.417574E+01 -.289000E+01 -.166862E+01 0.331771E+02
 0.359112E+01 -.285884E+01 -.159918E+01 0.422894E+02
 0.405096E+01 -.288709E+01 -.158198E+01 0.358398E+02
 0.454244E+01 -.288441E+01 -.169500E+01 0.334509E+02
 0.434923E+01 -.290447E+01 -.168951E+01 0.376328E+02
 0.420274E+01 -.287439E+01 -.165553E+01 0.337205E+02
 0.371488E+01 -.287342E+01 -.164747E+01 0.340594E+02
 0.416468E+01 -.288735E+01 -.165989E+01 0.328836E+02
 0.480642E+01 -.287838E+01 -.162510E+01 0.339331E+02
 0.395475E+01 -.288514E+01 -.166162E+01 0.327950E+02
 0.460913E+01 -.286986E+01 -.166219E+01 0.346559E+02
 0.397151E+01 -.288386E+01 -.166579E+01 0.327930E+02
 0.413160E+01 -.287037E+01 -.172377E+01 0.360173E+02
 0.406466E+01 -.288490E+01 -.165997E+01 0.327952E+02
 0.416772E+01 -.288371E+01 -.167277E+01 0.328449E+02
 0.411642E+01 -.286216E+01 -.165319E+01 0.375136E+02
 0.434172E+01 -.290239E+01 -.162158E+01 0.361138E+02
 0.383822E+01 -.287570E+01 -.163625E+01 0.339485E+02
 0.414786E+01 -.288255E+01 -.165306E+01 0.328539E+02
 0.203766E+01 -.287722E+01 -.167817E+01 0.339041E+02
 0.508859E+01 -.288809E+01 -.168278E+01 0.332743E+02
 0.573599E+01 -.287921E+01 -.166376E+01 0.329788E+02
 0.575349E+01 -.288442E+01 -.165013E+01 0.328326E+02
 0.415217E+01 -.288371E+01 -.166696E+01 0.328083E+02
 0.418155E+01 -.287495E+01 -.168688E+01 0.337092E+02
 0.428269E+01 -.290347E+01 -.166442E+01 0.363679E+02
 0.464547E+01 -.288401E+01 -.163820E+01 0.330544E+02
 0.420193E+01 -.288415E+01 -.166275E+01 0.327787E+02
 0.438459E+01 -.288984E+01 -.162996E+01 0.334563E+02
 0.434971E+01 -.289899E+01 -.167735E+01 0.352341E+02
 0.402319E+01 -.288906E+01 -.168855E+01 0.335755E+02
 0.365553E+01 -.288533E+01 -.169337E+01 0.334378E+02
 0.415875E+01 -.285464E+01 -.164447E+01 0.417723E+02
 0.487570E+01 -.286354E+01 -.170492E+01 0.370089E+02
 0.416331E+01 -.287607E+01 -.167003E+01 0.333487E+02
 0.492126E+01 -.287672E+01 -.165898E+01 0.332796E+02
 0.578726E+01 -.288439E+01 -.162106E+01 0.336042E+02
 0.423995E+01 -.288034E+01 -.162077E+01 0.338790E+02
 0.444819E+01 -.288357E+01 -.166144E+01 0.327771E+02
 0.417863E+01 -.289046E+01 -.171873E+01 0.354385E+02
 0.351210E+01 -.290386E+01 -.165130E+01 0.363161E+02
 0.418793E+01 -.288299E+01 -.162522E+01 0.334933E+02
 0.378979E+01 -.288525E+01 -.169609E+01 0.335307E+02
 0.445089E+01 -.288667E+01 -.171148E+01 0.344384E+02
 0.412482E+01 -.288032E+01 -.171081E+01 0.341665E+02
 0.424017E+01 -.289606E+01 -.156311E+01 0.379346E+02
 0.415929E+01 -.288607E+01 -.170493E+01 0.339930E+02
 0.522820E+01 -.291472E+01 -.166363E+01 0.415216E+02
 0.558360E+01 -.290428E+01 -.161949E+01 0.367953E+02
 0.359820E+01 -.289694E+01 -.153307E+01 0.408464E+02
 0.424718E+01 -.290191E+01 -.163511E+01 0.357343E+02
 0.421717E+01 -.290282E+01 -.175104E+01 0.424905E+02
 0.351655E+01 -.289535E+01 -.154372E+01 0.395844E+02
 0.418372E+01 -.288384E+01 -.165785E+01 0.327786E+02
 0.415768E+01 -.288390E+01 -.165423E+01 0.327967E+02
 0.418792E+01 -.288289E+01 -.172110E+01 0.348330E+02
 0.402428E+01 -.289460E+01 -.167541E+01 0.340835E+02
 0.391472E+01 -.291063E+01 -.158291E+01 0.407252E+02
 0.415787E+01 -.288010E+01 -.168037E+01 0.330629E+02
 0.362844E+01 -.285505E+01 -.162988E+01 0.422066E+02
 0.417262E+01 -.291131E+01 -.162593E+01 0.394596E+02
 0.453168E+01 -.286895E+01 -.177126E+01 0.407544E+02
 0.485119E+01 -.287861E+01 -.167590E+01 0.330951E+02
 0.409121E+01 -.287846E+01 -.163968E+01 0.334162E+02
 0.411920E+01 -.290777E+01 -.166788E+01 0.381984E+02
 0.391672E+01 -.288643E+01 -.166258E+01 0.328333E+02
 0.415992E+01 -.288456E+01 -.165566E+01 0.327852E+02
 0.357770E+01 -.289317E+01 -.157911E+01 0.363173E+02
 0.406000E+01 -.287962E+01 -.166778E+01 0.329554E+02
 0.422429E+01 -.290112E+01 -.160925E+01 0.361795E+02
 0.413783E+01 -.288717E+01 -.166135E+01 0.328683E+02
 0.294298E+01 -.286422E+01 -.165246E+01 0.368100E+02
 0.414242E+01 -.287568E+01 -.163639E+01 0.339426E+02
 0.401897E+01 -.288875E+01 -.169763E+01 0.339226E+02
 0.446247E+01 -.287973E+01 -.158757E+01 0.359942E+02
 0.419417E+01 -.289694E+01 -.168838E+01 0.350600E+02
 0.429495E+01 -.290591E+01 -.165422E+01 0.370993E+02
 0.352409E+01 -.290007E+01 -.161598E+01 0.356475E+02
 0.416328E+01 -.288513E+01 -.166012E+01 0.327925E+02
 0.435031E+01 -.287552E+01 -.169513E+01 0.338453E+02
 0.318460E+01 -.289437E+01 -.161414E+01 0.345224E+02
 0.456216E+01 -.288235E+01 -.165822E+01 0.328070E+02
 0.470658E+01 -.289380E+01 -.165995E+01 0.336647E+02
 0.423254E+01 -.287695E+01 -.164344E+01 0.335120E+02
 0.398244E+01 -.288420E+01 -.166561E+01 0.327950E+02
 0.415696E+01 -.286256E+01 -.173339E+01 0.387950E+02
 0.411031E+01 -.289217E+01 -.165118E+01 0.334107E+02
 0.412176E+01 -.288421E+01 -.171004E+01 0.341823E+02
 0.409656E+01 -.290645E+01 -.165336E+01 0.373080E+02
 0.359091E+01 -.289942E+01 -.168934E+01 0.358227E+02
 0.422651E+01 -.290635E+01 -.163954E+01 0.372717E+02
 0.414624E+01 -.287687E+01 -.167277E+01 0.332513E+02
 0.251472E+01 -.288933E+01 -.174618E+01 0.380461E+02
 0.258859E+01 -.289541E+01 -.173101E+01 0.377599E+02
 0.530733E+01 -.286347E+01 -.166856E+01 0.367035E+02
 0.398699E+01 -.291670E+01 -.166326E+01 0.426151E+02
 0.457589E+01 -.288510E+01 -.166121E+01 0.327880E+02
