  1188  48 0.764345E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1188  49 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1188  50 0.764357E+00  -.209204E+01  -.105514E+01  0.279962E+02
  1189   1 0.764348E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1189   2 0.764415E+00  -.209212E+01  -.105514E+01  0.280424E+02
  1189   3 0.764356E+00  -.209210E+01  -.105514E+01  0.280417E+02
  1189   4 0.764498E+00  -.209204E+01  -.105515E+01  0.280422E+02
  1189   5 0.764559E+00  -.209193E+01  -.105518E+01  0.280413E+02
  1189   6 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189   7 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1189   8 0.764593E+00  -.209551E+01  -.106659E+01  0.280031E+02
  1189   9 0.764485E+00  -.209435E+01  -.106335E+01  0.279914E+02
  1189  10 0.764372E+00  -.209206E+01  -.105514E+01  0.280414E+02
  1189  11 0.764340E+00  -.209207E+01  -.105514E+01  0.279715E+02
  1189  12 0.764380E+00  -.209208E+01  -.105515E+01  0.280415E+02
  1189  13 0.764336E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1189  14 0.764469E+00  -.209929E+01  -.105617E+01  0.281225E+02
  1189  15 0.764331E+00  -.209206E+01  -.105513E+01  0.279963E+02
  1189  16 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1189  17 0.764342E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1189  18 0.764377E+00  -.209203E+01  -.105514E+01  0.279963E+02
  1189  19 0.764432E+00  -.209186E+01  -.105514E+01  0.279873E+02
  1189  20 0.764486E+00  -.209202E+01  -.105513E+01  0.280422E+02
  1189  21 0.764345E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189  22 0.764407E+00  -.209169E+01  -.107536E+01  0.282050E+02
  1189  23 0.764342E+00  -.209215E+01  -.105512E+01  0.280424E+02
  1189  24 0.764376E+00  -.209205E+01  -.105515E+01  0.280413E+02
  1189  25 0.764375E+00  -.209208E+01  -.105510E+01  0.279721E+02
  1189  26 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189  27 0.764739E+00  -.209337E+01  -.104890E+01  0.282323E+02
  1189  28 0.764340E+00  -.209234E+01  -.105527E+01  0.280416E+02
  1189  29 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189  30 0.764286E+00  -.209204E+01  -.105514E+01  0.279874E+02
  1189  31 0.764287E+00  -.209219E+01  -.104940E+01  0.281837E+02
  1189  32 0.764340E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1189  33 0.764353E+00  -.209196E+01  -.105514E+01  0.279873E+02
  1189  34 0.764457E+00  -.209180E+01  -.105447E+01  0.279793E+02
  1189  35 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189  36 0.764340E+00  -.209136E+01  -.105892E+01  0.279945E+02
  1189  37 0.764256E+00  -.209549E+01  -.106400E+01  0.279911E+02
  1189  38 0.764340E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1189  39 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1189  40 0.764343E+00  -.209206E+01  -.105514E+01  0.280402E+02
  1189  41 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189  42 0.763834E+00  -.209412E+01  -.105807E+01  0.280019E+02
  1189  43 0.764340E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1189  44 0.764346E+00  -.209343E+01  -.105914E+01  0.279992E+02
  1189  45 0.764346E+00  -.209042E+01  -.105579E+01  0.280184E+02
  1189  46 0.764365E+00  -.209214E+01  -.105514E+01  0.280422E+02
  1189  47 0.764037E+00  -.209673E+01  -.106111E+01  0.280044E+02
  1189  48 0.764346E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1189  49 0.764344E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1189  50 0.764334E+00  -.209204E+01  -.105514E+01  0.279966E+02
  1190   1 0.764374E+00  -.209206E+01  -.105514E+01  0.280414E+02
  1190   2 0.764274E+00  -.209212E+01  -.105515E+01  0.280401E+02
  1190   3 0.764368E+00  -.209198E+01  -.105514E+01  0.279965E+02
  1190   4 0.764390E+00  -.209202E+01  -.105514E+01  0.279962E+02
  1190   5 0.764876E+00  -.209188E+01  -.105515E+01  0.280454E+02
  1190   6 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190   7 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1190   8 0.764221E+00  -.209460E+01  -.106730E+01  0.280153E+02
  1190   9 0.764319E+00  -.209350E+01  -.106428E+01  0.280039E+02
  1190  10 0.764372E+00  -.209204E+01  -.105514E+01  0.279716E+02
  1190  11 0.764342E+00  -.209207E+01  -.105515E+01  0.280402E+02
  1190  12 0.764342E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1190  13 0.764371E+00  -.209206E+01  -.105514E+01  0.280414E+02
  1190  14 0.764364E+00  -.209439E+01  -.105041E+01  0.281935E+02
  1190  15 0.764332E+00  -.209206E+01  -.105514E+01  0.279962E+02
  1190  16 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1190  17 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190  18 0.764357E+00  -.209208E+01  -.105514E+01  0.280405E+02
  1190  19 0.764501E+00  -.209209E+01  -.105519E+01  0.280421E+02
  1190  20 0.764532E+00  -.209206E+01  -.105515E+01  0.280427E+02
  1190  21 0.764344E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1190  22 0.764444E+00  -.209327E+01  -.105417E+01  0.280761E+02
  1190  23 0.764560E+00  -.209208E+01  -.105518E+01  0.280430E+02
  1190  24 0.764351E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1190  25 0.764388E+00  -.209211E+01  -.105513E+01  0.280421E+02
  1190  26 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190  27 0.764706E+00  -.209434E+01  -.105832E+01  0.280250E+02
  1190  28 0.764484E+00  -.209149E+01  -.105515E+01  0.280365E+02
  1190  29 0.764348E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190  30 0.764469E+00  -.209205E+01  -.105514E+01  0.280422E+02
  1190  31 0.764297E+00  -.209206E+01  -.105253E+01  0.280895E+02
  1190  32 0.764342E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190  33 0.764311E+00  -.209189E+01  -.105514E+01  0.280330E+02
  1190  34 0.764359E+00  -.209028E+01  -.105606E+01  0.280146E+02
  1190  35 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1190  36 0.764248E+00  -.207934E+01  -.105701E+01  0.280085E+02
  1190  37 0.764416E+00  -.209745E+01  -.105304E+01  0.281815E+02
  1190  38 0.764340E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1190  39 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1190  40 0.764343E+00  -.209207E+01  -.105513E+01  0.279717E+02
  1190  41 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1190  42 0.767002E+00  -.209363E+01  -.106258E+01  0.280090E+02
  1190  43 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190  44 0.764355E+00  -.209169E+01  -.106111E+01  0.279935E+02
  1190  45 0.764343E+00  -.208791E+01  -.105719E+01  0.279990E+02
  1190  46 0.764341E+00  -.209194E+01  -.105514E+01  0.279872E+02
  1190  47 0.764037E+00  -.209067E+01  -.106121E+01  0.279997E+02
  1190  48 0.764345E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1190  49 0.764344E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1190  50 0.764348E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191   1 0.764329E+00  -.209206E+01  -.105514E+01  0.279962E+02
  1191   2 0.764249E+00  -.209208E+01  -.105512E+01  0.279875E+02
  1191   3 0.764348E+00  -.209196E+01  -.105514E+01  0.279873E+02
  1191   4 0.764260E+00  -.209201E+01  -.105515E+01  0.279869E+02
  1191   5 0.764740E+00  -.209192E+01  -.105513E+01  0.280429E+02
  1191   6 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191   7 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191   8 0.764119E+00  -.209264E+01  -.105121E+01  0.281352E+02
  1191   9 0.764249E+00  -.209287E+01  -.105525E+01  0.280333E+02
  1191  10 0.764374E+00  -.209205E+01  -.105515E+01  0.280412E+02
  1191  11 0.764342E+00  -.209206E+01  -.105514E+01  0.279716E+02
  1191  12 0.764315E+00  -.209204E+01  -.105514E+01  0.279966E+02
  1191  13 0.764381E+00  -.209206E+01  -.105514E+01  0.280416E+02
  1191  14 0.764419E+00  -.208797E+01  -.105317E+01  0.280364E+02
  1191  15 0.764339E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1191  16 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  17 0.764344E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  18 0.764353E+00  -.209208E+01  -.105515E+01  0.280403E+02
  1191  19 0.764424E+00  -.209221E+01  -.105517E+01  0.280428E+02
  1191  20 0.764362E+00  -.209208E+01  -.105516E+01  0.280403E+02
  1191  21 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1191  22 0.764469E+00  -.209444E+01  -.104188E+01  0.285783E+02
  1191  23 0.764392E+00  -.209181E+01  -.105518E+01  0.280323E+02
  1191  24 0.764357E+00  -.209205E+01  -.105515E+01  0.280402E+02
  1191  25 0.764310E+00  -.209210E+01  -.105516E+01  0.280402E+02
  1191  26 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  27 0.764196E+00  -.209446E+01  -.106790E+01  0.280228E+02
  1191  28 0.764579E+00  -.209178E+01  -.105510E+01  0.279967E+02
  1191  29 0.764348E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1191  30 0.764485E+00  -.209207E+01  -.105515E+01  0.280425E+02
  1191  31 0.764376E+00  -.209196E+01  -.105823E+01  0.280021E+02
  1191  32 0.764342E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  33 0.764466E+00  -.209207E+01  -.105514E+01  0.280424E+02
  1191  34 0.764313E+00  -.209147E+01  -.105397E+01  0.279840E+02
  1191  35 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1191  36 0.764657E+00  -.209129E+01  -.105488E+01  0.280414E+02
  1191  37 0.764675E+00  -.209085E+01  -.105198E+01  0.280388E+02
  1191  38 0.764337E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1191  39 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  40 0.764343E+00  -.209207E+01  -.105513E+01  0.279717E+02
  1191  41 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1191  42 0.766940E+00  -.209203E+01  -.105778E+01  0.280405E+02
  1191  43 0.764346E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  44 0.764369E+00  -.209380E+01  -.105952E+01  0.280027E+02
  1191  45 0.764343E+00  -.209006E+01  -.105815E+01  0.279963E+02
  1191  46 0.764342E+00  -.209202E+01  -.105514E+01  0.279966E+02
  1191  47 0.764698E+00  -.208841E+01  -.105681E+01  0.280004E+02
  1191  48 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  49 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1191  50 0.764366E+00  -.209206E+01  -.105514E+01  0.280404E+02
  1192   1 0.764339E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1192   2 0.764384E+00  -.209205E+01  -.105508E+01  0.279723E+02
  1192   3 0.764351E+00  -.209205E+01  -.105514E+01  0.279963E+02
  1192   4 0.764271E+00  -.209207E+01  -.105515E+01  0.279873E+02
  1192   5 0.764200E+00  -.209215E+01  -.105515E+01  0.280400E+02
  1192   6 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1192   7 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1192   8 0.764529E+00  -.209111E+01  -.105493E+01  0.280371E+02
  1192   9 0.764594E+00  -.209281E+01  -.105522E+01  0.280406E+02
  1192  10 0.764379E+00  -.209205E+01  -.105515E+01  0.280413E+02
  1192  11 0.764342E+00  -.209206E+01  -.105513E+01  0.279716E+02
  1192  12 0.764322E+00  -.209207E+01  -.105515E+01  0.280401E+02
  1192  13 0.764318E+00  -.209205E+01  -.105514E+01  0.279967E+02
  1192  14 0.764425E+00  -.209394E+01  -.106281E+01  0.279914E+02
  1192  15 0.764350E+00  -.209206E+01  -.105513E+01  0.279717E+02
  1192  16 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  17 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1192  18 0.764396E+00  -.209204E+01  -.105515E+01  0.280412E+02
  1192  19 0.764478E+00  -.209176E+01  -.105513E+01  0.279873E+02
  1192  20 0.764279E+00  -.209205E+01  -.105515E+01  0.279871E+02
  1192  21 0.764344E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  22 0.764343E+00  -.209297E+01  -.106342E+01  0.279939E+02
  1192  23 0.764245E+00  -.209171E+01  -.105517E+01  0.280361E+02
  1192  24 0.764398E+00  -.209203E+01  -.105515E+01  0.279716E+02
  1192  25 0.764252E+00  -.209206E+01  -.105516E+01  0.279870E+02
  1192  26 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  27 0.764034E+00  -.209095E+01  -.105321E+01  0.280077E+02
  1192  28 0.764568E+00  -.209242E+01  -.105515E+01  0.280403E+02
  1192  29 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  30 0.764323E+00  -.209205E+01  -.105514E+01  0.279966E+02
  1192  31 0.764417E+00  -.209189E+01  -.105890E+01  0.279962E+02
  1192  32 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1192  33 0.764467E+00  -.209215E+01  -.105514E+01  0.280430E+02
  1192  34 0.764468E+00  -.209304E+01  -.105257E+01  0.281109E+02
  1192  35 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  36 0.764836E+00  -.209973E+01  -.105426E+01  0.281914E+02
  1192  37 0.764749E+00  -.208615E+01  -.106591E+01  0.280591E+02
  1192  38 0.764344E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1192  39 0.764344E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  40 0.764343E+00  -.209205E+01  -.105513E+01  0.279963E+02
  1192  41 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  42 0.760987E+00  -.209540E+01  -.105845E+01  0.280354E+02
  1192  43 0.764345E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  44 0.764361E+00  -.209335E+01  -.105949E+01  0.279964E+02
  1192  45 0.764345E+00  -.208579E+01  -.105789E+01  0.279911E+02
  1192  46 0.764350E+00  -.209214E+01  -.105514E+01  0.280420E+02
  1192  47 0.764776E+00  -.209594E+01  -.105587E+01  0.280718E+02
  1192  48 0.764345E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1192  49 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1192  50 0.764367E+00  -.209205E+01  -.105514E+01  0.280403E+02
  1193   1 0.764366E+00  -.209205E+01  -.105514E+01  0.279716E+02
  1193   2 0.764337E+00  -.209206E+01  -.105513E+01  0.279716E+02
  1193   3 0.764363E+00  -.209213E+01  -.105514E+01  0.280420E+02
  1193   4 0.764426E+00  -.209204E+01  -.105514E+01  0.280417E+02
  1193   5 0.763949E+00  -.209219E+01  -.105515E+01  0.280375E+02
  1193   6 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193   7 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193   8 0.764819E+00  -.209276E+01  -.106184E+01  0.279872E+02
  1193   9 0.764488E+00  -.209379E+01  -.106663E+01  0.280192E+02
  1193  10 0.764332E+00  -.209205E+01  -.105514E+01  0.279967E+02
  1193  11 0.764343E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1193  12 0.764381E+00  -.209208E+01  -.105514E+01  0.280417E+02
  1193  13 0.764345E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1193  14 0.764363E+00  -.209766E+01  -.106984E+01  0.280191E+02
  1193  15 0.764344E+00  -.209206E+01  -.105513E+01  0.279717E+02
  1193  16 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193  17 0.764342E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1193  18 0.764397E+00  -.209203E+01  -.105513E+01  0.279718E+02
  1193  19 0.764519E+00  -.209164E+01  -.105518E+01  0.280377E+02
  1193  20 0.764535E+00  -.209195E+01  -.105514E+01  0.279721E+02
  1193  21 0.764346E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193  22 0.764389E+00  -.209256E+01  -.107433E+01  0.281639E+02
  1193  23 0.764361E+00  -.209173E+01  -.105514E+01  0.280377E+02
  1193  24 0.764367E+00  -.209204E+01  -.105514E+01  0.279962E+02
  1193  25 0.764328E+00  -.209206E+01  -.105510E+01  0.279719E+02
  1193  26 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193  27 0.764264E+00  -.209270E+01  -.105270E+01  0.281022E+02
  1193  28 0.764278E+00  -.209274E+01  -.105522E+01  0.280328E+02
  1193  29 0.764344E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1193  30 0.764275E+00  -.209203E+01  -.105514E+01  0.279872E+02
  1193  31 0.764375E+00  -.209199E+01  -.105209E+01  0.281067E+02
  1193  32 0.764340E+00  -.209206E+01  -.105514E+01  0.279962E+02
  1193  33 0.764415E+00  -.209192E+01  -.105514E+01  0.279875E+02
  1193  34 0.764451E+00  -.209351E+01  -.105547E+01  0.280593E+02
  1193  35 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193  36 0.764354E+00  -.209360E+01  -.105480E+01  0.280717E+02
  1193  37 0.764277E+00  -.209880E+01  -.107338E+01  0.280540E+02
  1193  38 0.764347E+00  -.209207E+01  -.105514E+01  0.280404E+02
  1193  39 0.764344E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1193  40 0.764343E+00  -.209204E+01  -.105514E+01  0.279961E+02
  1193  41 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193  42 0.761392E+00  -.209572E+01  -.106162E+01  0.280242E+02
  1193  43 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1193  44 0.764400E+00  -.209358E+01  -.105596E+01  0.280513E+02
  1193  45 0.764345E+00  -.208413E+01  -.105442E+01  0.279966E+02
  1193  46 0.764370E+00  -.209207E+01  -.105514E+01  0.280415E+02
  1193  47 0.764731E+00  -.209615E+01  -.106267E+01  0.279958E+02
  1193  48 0.764346E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1193  49 0.764342E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1193  50 0.764335E+00  -.209204E+01  -.105514E+01  0.279966E+02
  1194   1 0.764369E+00  -.209204E+01  -.105514E+01  0.279716E+02
  1194   2 0.764308E+00  -.209207E+01  -.105517E+01  0.280396E+02
  1194   3 0.764352E+00  -.209209E+01  -.105514E+01  0.280406E+02
  1194   4 0.764511E+00  -.209200E+01  -.105513E+01  0.280422E+02
  1194   5 0.763932E+00  -.209165E+01  -.105516E+01  0.280335E+02
  1194   6 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194   7 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1194   8 0.764162E+00  -.209400E+01  -.106162E+01  0.279898E+02
  1194   9 0.764237E+00  -.209515E+01  -.106858E+01  0.280257E+02
  1194  10 0.764329E+00  -.209206E+01  -.105514E+01  0.279967E+02
  1194  11 0.764344E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1194  12 0.764410E+00  -.209204E+01  -.105514E+01  0.280416E+02
  1194  13 0.764369E+00  -.209206E+01  -.105514E+01  0.280404E+02
  1194  14 0.764343E+00  -.209260E+01  -.107318E+01  0.281361E+02
  1194  15 0.764337E+00  -.209206E+01  -.105513E+01  0.279716E+02
  1194  16 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194  17 0.764343E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1194  18 0.764380E+00  -.209202E+01  -.105514E+01  0.279962E+02
  1194  19 0.764522E+00  -.209187E+01  -.105522E+01  0.279958E+02
  1194  20 0.764478E+00  -.209188E+01  -.105514E+01  0.279967E+02
  1194  21 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194  22 0.764436E+00  -.209355E+01  -.104998E+01  0.281927E+02
  1194  23 0.764620E+00  -.209226E+01  -.105515E+01  0.280445E+02
  1194  24 0.764337E+00  -.209208E+01  -.105514E+01  0.280403E+02
  1194  25 0.764397E+00  -.209206E+01  -.105507E+01  0.279725E+02
  1194  26 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194  27 0.764935E+00  -.209458E+01  -.106816E+01  0.280232E+02
  1194  28 0.764274E+00  -.209168E+01  -.105520E+01  0.280357E+02
  1194  29 0.764344E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1194  30 0.764368E+00  -.209207E+01  -.105514E+01  0.280415E+02
  1194  31 0.764375E+00  -.209203E+01  -.105064E+01  0.281453E+02
  1194  32 0.764339E+00  -.209207E+01  -.105514E+01  0.279963E+02
  1194  33 0.764365E+00  -.209200E+01  -.105514E+01  0.279966E+02
  1194  34 0.764315E+00  -.208967E+01  -.105666E+01  0.280038E+02
  1194  35 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1194  36 0.764282E+00  -.208514E+01  -.105741E+01  0.279941E+02
  1194  37 0.764028E+00  -.209853E+01  -.105397E+01  0.281627E+02
  1194  38 0.764342E+00  -.209207E+01  -.105514E+01  0.280403E+02
  1194  39 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194  40 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194  41 0.764343E+00  -.209206E+01  -.105514E+01  0.279715E+02
  1194  42 0.767306E+00  -.209092E+01  -.106572E+01  0.280203E+02
  1194  43 0.764342E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1194  44 0.764394E+00  -.209245E+01  -.105323E+01  0.280873E+02
  1194  45 0.764343E+00  -.209340E+01  -.105323E+01  0.280992E+02
  1194  46 0.764376E+00  -.209199E+01  -.105514E+01  0.279966E+02
  1194  47 0.764127E+00  -.209503E+01  -.106886E+01  0.280308E+02
  1194  48 0.764348E+00  -.209206E+01  -.105514E+01  0.279963E+02
  1194  49 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1194  50 0.764328E+00  -.209206E+01  -.105514E+01  0.279962E+02
  1195   1 0.764340E+00  -.209205E+01  -.105514E+01  0.279962E+02
  1195   2 0.764320E+00  -.209207E+01  -.105515E+01  0.280400E+02
  1195   3 0.764362E+00  -.209203E+01  -.105514E+01  0.279962E+02
  1195   4 0.764342E+00  -.209201E+01  -.105515E+01  0.279964E+02
  1195   5 0.765271E+00  -.209157E+01  -.105517E+01  0.280488E+02
  1195   6 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1195   7 0.764343E+00  -.209206E+01  -.105514E+01  0.280403E+02
  1195   8 0.764492E+00  -.209543E+01  -.106166E+01  0.279977E+02
  1195   9 0.764346E+00  -.209608E+01  -.105916E+01  0.280219E+02
  1195  10 0.764399E+00  -.209207E+01  -.105514E+01  0.280417E+02
  1195  11 0.764339E+00  -.209206E+01  -.105513E+01  0.279963E+02
