   812  29 0.615236E+00  -.631289E-01  -.454606E+00  0.352050E+02
   812  30 0.615592E+00  -.252725E+00  -.446445E+00  0.207663E+02
   812  31 0.614663E+00  -.256304E+00  -.446423E+00  0.208329E+02
   812  32 0.614680E+00  -.262815E+00  -.448157E+00  0.207749E+02
   812  33 0.619526E+00  -.198971E+00  -.446030E+00  0.214787E+02
   812  34 0.615320E+00  -.261337E+00  -.448020E+00  0.207698E+02
   812  35 0.617503E+00  -.266670E+00  -.447965E+00  0.208764E+02
   812  36 0.615422E+00  -.255628E+00  -.448173E+00  0.208290E+02
   812  37 0.615279E+00  -.260525E+00  -.448041E+00  0.207734E+02
   812  38 0.615394E+00  -.261269E+00  -.447974E+00  0.207693E+02
   812  39 0.615268E+00  -.261575E+00  -.448037E+00  0.207655E+02
   812  40 0.615617E+00  -.258236E+00  -.447990E+00  0.207745E+02
   812  41 0.615250E+00  -.268098E+00  -.444753E+00  0.209504E+02
   812  42 0.615131E+00  -.261257E+00  -.448035E+00  0.207657E+02
   812  43 0.615277E+00  -.251668E+00  -.447471E+00  0.208211E+02
   812  44 0.615154E+00  -.261359E+00  -.447966E+00  0.207657E+02
   812  45 0.615693E+00  -.262265E+00  -.448014E+00  0.208029E+02
   812  46 0.615251E+00  -.229493E+00  -.448300E+00  0.212908E+02
   812  47 0.615578E+00  -.260047E+00  -.447923E+00  0.207696E+02
   812  48 0.615349E+00  -.320970E+00  -.440119E+00  0.244466E+02
   812  49 0.616906E+00  -.244074E+00  -.448557E+00  0.209603E+02
   812  50 0.610990E+00  -.262024E+00  -.448435E+00  0.209532E+02
   813   1 0.614561E+00  -.262546E+00  -.447911E+00  0.207739E+02
   813   2 0.615938E+00  -.247833E+00  -.447867E+00  0.209113E+02
   813   3 0.615389E+00  -.244840E+00  -.445782E+00  0.208644E+02
   813   4 0.615344E+00  -.271488E+00  -.447987E+00  0.208374E+02
   813   5 0.615101E+00  -.261108E+00  -.449156E+00  0.208176E+02
   813   6 0.615387E+00  0.118945E+00  -.380205E+00  0.220136E+02
   813   7 0.615641E+00  -.262026E+00  -.447815E+00  0.208028E+02
   813   8 0.615388E+00  -.261572E+00  -.447908E+00  0.207688E+02
   813   9 0.615506E+00  -.262735E+00  -.448132E+00  0.207688E+02
   813  10 0.614164E+00  -.458585E+00  -.367582E+00  0.188773E+03
   813  11 0.615650E+00  -.259322E+00  -.450669E+00  0.209439E+02
   813  12 0.614965E+00  -.263404E+00  -.447437E+00  0.208097E+02
   813  13 0.615283E+00  -.273697E+00  -.447988E+00  0.208560E+02
   813  14 0.615272E+00  -.260122E+00  -.447813E+00  0.207700E+02
   813  15 0.609768E+00  -.150010E+00  -.406933E+00  0.222771E+02
   813  16 0.615126E+00  -.260354E+00  -.449222E+00  0.208236E+02
   813  17 0.619090E+00  -.187343E+00  -.421846E+00  0.222351E+02
   813  18 0.615395E+00  -.188169E+00  -.434283E+00  0.208759E+02
   813  19 0.614435E+00  -.262852E+00  -.446871E+00  0.208111E+02
   813  20 0.624115E+00  -.153932E+00  -.439917E+00  0.218020E+02
   813  21 0.614745E+00  -.207810E+00  -.469180E+00  0.279671E+02
   813  22 0.615688E+00  -.268859E+00  -.449878E+00  0.207966E+02
   813  23 0.615379E+00  -.254602E+00  -.446211E+00  0.208136E+02
   813  24 0.615206E+00  -.258878E+00  -.447988E+00  0.208099E+02
   813  25 0.615399E+00  -.259717E+00  -.446930E+00  0.208124E+02
   813  26 0.616781E+00  -.258796E+00  -.449768E+00  0.208281E+02
   813  27 0.614235E+00  -.282042E+00  -.394779E+00  0.537485E+02
   813  28 0.614812E+00  -.261069E+00  -.447801E+00  0.207667E+02
   813  29 0.612559E+00  0.188430E+00  -.450403E+00  0.589568E+02
   813  30 0.615602E+00  -.252297E+00  -.447839E+00  0.208210E+02
   813  31 0.614662E+00  -.260931E+00  -.443596E+00  0.209044E+02
   813  32 0.613973E+00  -.260104E+00  -.447392E+00  0.207816E+02
   813  33 0.608544E+00  -.165486E+00  -.439616E+00  0.232325E+02
   813  34 0.615320E+00  -.261333E+00  -.448020E+00  0.207698E+02
   813  35 0.618227E+00  -.256748E+00  -.448331E+00  0.207938E+02
   813  36 0.616260E+00  -.260943E+00  -.449484E+00  0.208112E+02
   813  37 0.615192E+00  -.260392E+00  -.447937E+00  0.207662E+02
   813  38 0.615266E+00  -.261278E+00  -.448036E+00  0.207619E+02
   813  39 0.615399E+00  -.260470E+00  -.448121E+00  0.207735E+02
   813  40 0.615531E+00  -.259263E+00  -.448004E+00  0.207669E+02
   813  41 0.615157E+00  -.298020E+00  -.448544E+00  0.212046E+02
   813  42 0.615584E+00  -.261264E+00  -.448030E+00  0.207692E+02
   813  43 0.615579E+00  -.265961E+00  -.445125E+00  0.209088E+02
   813  44 0.614991E+00  -.261650E+00  -.447908E+00  0.207659E+02
   813  45 0.615360E+00  -.261122E+00  -.448152E+00  0.207655E+02
   813  46 0.615346E+00  -.230092E+00  -.448185E+00  0.212526E+02
   813  47 0.615155E+00  -.259941E+00  -.448013E+00  0.207747E+02
   813  48 0.615263E+00  -.240020E+00  -.442866E+00  0.208326E+02
   813  49 0.616363E+00  -.259418E+00  -.446702E+00  0.208289E+02
   813  50 0.614226E+00  -.259251E+00  -.446897E+00  0.208255E+02
   814   1 0.615188E+00  -.258352E+00  -.447803E+00  0.207755E+02
   814   2 0.615934E+00  -.274025E+00  -.447810E+00  0.208864E+02
   814   3 0.615436E+00  -.245682E+00  -.445542E+00  0.208679E+02
   814   4 0.616219E+00  -.275905E+00  -.448049E+00  0.209071E+02
   814   5 0.615160E+00  -.263010E+00  -.447720E+00  0.208258E+02
   814   6 0.615380E+00  -.565069E+00  -.465809E+00  0.455125E+02
   814   7 0.615173E+00  -.258951E+00  -.447891E+00  0.207752E+02
   814   8 0.615276E+00  -.261143E+00  -.448009E+00  0.207657E+02
   814   9 0.615562E+00  -.260435E+00  -.447817E+00  0.207703E+02
   814  10 0.617786E+00  -.277486E+00  -.438857E+00  0.225273E+02
   814  11 0.615549E+00  -.257287E+00  -.447657E+00  0.207722E+02
   814  12 0.615253E+00  -.261685E+00  -.445302E+00  0.208426E+02
   814  13 0.615213E+00  -.271696E+00  -.448154E+00  0.208320E+02
   814  14 0.615288E+00  -.260099E+00  -.447589E+00  0.207701E+02
   814  15 0.610562E+00  -.171547E+00  -.411638E+00  0.223573E+02
   814  16 0.615407E+00  -.261210E+00  -.448952E+00  0.208069E+02
   814  17 0.627038E+00  0.101462E+00  -.435164E+00  0.394021E+02
   814  18 0.615139E+00  -.276428E+00  -.424500E+00  0.270391E+02
   814  19 0.615593E+00  -.258305E+00  -.447752E+00  0.207708E+02
   814  20 0.608142E+00  -.294606E+00  -.463714E+00  0.223651E+02
   814  21 0.614517E+00  -.215437E+00  -.471134E+00  0.280485E+02
   814  22 0.615791E+00  -.248777E+00  -.447399E+00  0.208272E+02
   814  23 0.615018E+00  -.251212E+00  -.447068E+00  0.208177E+02
   814  24 0.615377E+00  -.261188E+00  -.448041E+00  0.207655E+02
   814  25 0.615450E+00  -.259865E+00  -.448105E+00  0.207732E+02
   814  26 0.615330E+00  -.210948E+00  -.451027E+00  0.223481E+02
   814  27 0.613692E+00  -.988983E-01  -.433138E+00  0.243036E+02
   814  28 0.615016E+00  -.261486E+00  -.447831E+00  0.207698E+02
   814  29 0.614825E+00  0.251689E+00  -.438173E+00  0.586173E+02
   814  30 0.615238E+00  -.265797E+00  -.448707E+00  0.207717E+02
   814  31 0.617218E+00  -.257487E+00  -.442936E+00  0.210428E+02
   814  32 0.615347E+00  -.257791E+00  -.447733E+00  0.207802E+02
   814  33 0.605247E+00  -.175643E+00  -.436430E+00  0.226878E+02
   814  34 0.615320E+00  -.261328E+00  -.448020E+00  0.207615E+02
   814  35 0.612257E+00  -.263036E+00  -.448617E+00  0.208627E+02
   814  36 0.615551E+00  -.264987E+00  -.447413E+00  0.208146E+02
   814  37 0.615152E+00  -.261012E+00  -.447878E+00  0.207700E+02
   814  38 0.615209E+00  -.261342E+00  -.448070E+00  0.207655E+02
   814  39 0.615404E+00  -.260529E+00  -.447947E+00  0.207699E+02
   814  40 0.614754E+00  -.262474E+00  -.448043E+00  0.207734E+02
   814  41 0.615222E+00  -.269722E+00  -.447190E+00  0.208465E+02
   814  42 0.615432E+00  -.261309E+00  -.448033E+00  0.207695E+02
   814  43 0.615569E+00  -.259871E+00  -.445472E+00  0.208438E+02
   814  44 0.614906E+00  -.261530E+00  -.448029E+00  0.207737E+02
   814  45 0.615059E+00  -.260285E+00  -.448133E+00  0.208065E+02
   814  46 0.615360E+00  -.242086E+00  -.447977E+00  0.210213E+02
   814  47 0.615518E+00  -.259755E+00  -.448009E+00  0.207627E+02
   814  48 0.615086E+00  -.121812E+00  -.438795E+00  0.241370E+02
   814  49 0.614666E+00  -.269145E+00  -.446520E+00  0.208520E+02
   814  50 0.618014E+00  -.258787E+00  -.447674E+00  0.208527E+02
   815   1 0.615523E+00  -.259854E+00  -.447936E+00  0.207702E+02
   815   2 0.615288E+00  -.273316E+00  -.447992E+00  0.208530E+02
   815   3 0.615292E+00  -.253174E+00  -.446099E+00  0.207699E+02
   815   4 0.616091E+00  -.272822E+00  -.447944E+00  0.208740E+02
   815   5 0.615442E+00  -.265598E+00  -.447767E+00  0.208104E+02
   815   6 0.615529E+00  -.849606E+00  -.479368E+00  0.135962E+03
   815   7 0.614670E+00  -.259608E+00  -.448113E+00  0.208151E+02
   815   8 0.615244E+00  -.260979E+00  -.448216E+00  0.207740E+02
   815   9 0.615519E+00  -.258891E+00  -.448201E+00  0.208099E+02
   815  10 0.614965E+00  -.844593E-01  -.482554E+00  0.457831E+02
   815  11 0.615133E+00  -.255063E+00  -.444528E+00  0.208323E+02
   815  12 0.615824E+00  -.258426E+00  -.448753E+00  0.208185E+02
   815  13 0.615279E+00  -.258173E+00  -.448122E+00  0.208180E+02
   815  14 0.615454E+00  -.261239E+00  -.447578E+00  0.208118E+02
   815  15 0.617630E+00  -.246138E+00  -.463975E+00  0.232040E+02
   815  16 0.615334E+00  -.259840E+00  -.447549E+00  0.207702E+02
   815  17 0.599417E+00  0.172828E+00  -.403727E+00  0.396683E+02
   815  18 0.614593E+00  -.220663E+00  -.453733E+00  0.225837E+02
   815  19 0.616394E+00  -.257973E+00  -.448227E+00  0.207737E+02
   815  20 0.604971E+00  -.207877E+00  -.462798E+00  0.283365E+02
   815  21 0.614429E+00  -.268317E+00  -.431079E+00  0.234000E+02
   815  22 0.615233E+00  -.242488E+00  -.443871E+00  0.208369E+02
   815  23 0.615295E+00  -.260811E+00  -.447858E+00  0.207694E+02
   815  24 0.615433E+00  -.263102E+00  -.448079E+00  0.208245E+02
   815  25 0.615360E+00  -.261654E+00  -.448954E+00  0.208057E+02
   815  26 0.615557E+00  -.210786E+00  -.436387E+00  0.207983E+02
   815  27 0.615633E+00  -.808665E-01  -.467025E+00  0.388926E+02
   815  28 0.615112E+00  -.261272E+00  -.448109E+00  0.207732E+02
   815  29 0.619292E+00  -.231749E+00  -.437800E+00  0.211758E+02
   815  30 0.615350E+00  -.274634E+00  -.448542E+00  0.208467E+02
   815  31 0.618018E+00  -.242777E+00  -.444904E+00  0.208528E+02
   815  32 0.616164E+00  -.259972E+00  -.447970E+00  0.207751E+02
   815  33 0.615614E+00  -.258578E+00  -.435371E+00  0.219808E+02
   815  34 0.615321E+00  -.261325E+00  -.448020E+00  0.207615E+02
   815  35 0.615364E+00  -.266858E+00  -.447852E+00  0.208126E+02
   815  36 0.614789E+00  -.255793E+00  -.445822E+00  0.208100E+02
   815  37 0.615266E+00  -.261574E+00  -.447845E+00  0.207688E+02
   815  38 0.615334E+00  -.261327E+00  -.448018E+00  0.207697E+02
   815  39 0.615273E+00  -.260601E+00  -.447824E+00  0.207695E+02
   815  40 0.614785E+00  -.263753E+00  -.448058E+00  0.208112E+02
   815  41 0.615218E+00  -.225079E+00  -.440420E+00  0.207982E+02
   815  42 0.615162E+00  -.261251E+00  -.448034E+00  0.207656E+02
   815  43 0.615506E+00  -.256319E+00  -.449954E+00  0.209358E+02
   815  44 0.615141E+00  -.260932E+00  -.447982E+00  0.207659E+02
   815  45 0.615287E+00  -.262370E+00  -.447980E+00  0.207686E+02
   815  46 0.615343E+00  -.281058E+00  -.447837E+00  0.209503E+02
   815  47 0.615683E+00  -.261188E+00  -.448014E+00  0.207691E+02
   815  48 0.615163E+00  -.112861E+00  -.446596E+00  0.273107E+02
   815  49 0.613632E+00  -.259512E+00  -.448174E+00  0.208387E+02
   815  50 0.617705E+00  -.261128E+00  -.448375E+00  0.207933E+02
   816   1 0.615029E+00  -.262061E+00  -.447932E+00  0.207698E+02
   816   2 0.615951E+00  -.251004E+00  -.448139E+00  0.208329E+02
   816   3 0.615108E+00  -.263263E+00  -.448307E+00  0.207719E+02
   816   4 0.614998E+00  -.252191E+00  -.447922E+00  0.208409E+02
   816   5 0.615211E+00  -.263348E+00  -.448996E+00  0.208001E+02
   816   6 0.615465E+00  -.775850E+00  -.453691E+00  0.151769E+03
   816   7 0.614636E+00  -.260923E+00  -.448158E+00  0.208050E+02
   816   8 0.615350E+00  -.261219E+00  -.448275E+00  0.207733E+02
   816   9 0.615544E+00  -.261217E+00  -.448290E+00  0.207723E+02
   816  10 0.610954E+00  -.194929E+00  -.438941E+00  0.214945E+02
   816  11 0.615535E+00  -.254150E+00  -.447427E+00  0.207787E+02
   816  12 0.615622E+00  -.253709E+00  -.448015E+00  0.208151E+02
   816  13 0.615360E+00  -.251996E+00  -.448051E+00  0.208369E+02
   816  14 0.615648E+00  -.260106E+00  -.447848E+00  0.207707E+02
   816  15 0.622121E+00  -.301288E+00  -.471618E+00  0.217146E+02
   816  16 0.615271E+00  -.260667E+00  -.446570E+00  0.208187E+02
   816  17 0.591621E+00  -.274921E+00  -.410793E+00  0.262207E+02
   816  18 0.614951E+00  -.189758E+00  -.456525E+00  0.250885E+02
   816  19 0.616329E+00  -.259094E+00  -.447603E+00  0.207696E+02
   816  20 0.607924E+00  -.187574E+00  -.414576E+00  0.220510E+02
   816  21 0.615071E+00  -.224169E+00  -.401456E+00  0.348721E+02
   816  22 0.615046E+00  -.248736E+00  -.442378E+00  0.208529E+02
   816  23 0.615533E+00  -.268999E+00  -.448646E+00  0.208151E+02
   816  24 0.615326E+00  -.260805E+00  -.448057E+00  0.207658E+02
   816  25 0.615475E+00  -.261607E+00  -.448658E+00  0.208025E+02
   816  26 0.615773E+00  -.259022E+00  -.431411E+00  0.230476E+02
   816  27 0.615468E+00  -.289373E+00  -.415363E+00  0.348993E+02
   816  28 0.615271E+00  -.261143E+00  -.447917E+00  0.207695E+02
   816  29 0.619365E+00  -.654169E+00  -.447895E+00  0.108342E+03
   816  30 0.615485E+00  -.264154E+00  -.447819E+00  0.208104E+02
   816  31 0.614489E+00  -.254058E+00  -.450188E+00  0.210188E+02
   816  32 0.615570E+00  -.262645E+00  -.447800E+00  0.208036E+02
   816  33 0.621102E+00  -.309081E+00  -.450969E+00  0.219619E+02
   816  34 0.615320E+00  -.261326E+00  -.448020E+00  0.207615E+02
   816  35 0.617524E+00  -.265588E+00  -.447762E+00  0.208627E+02
   816  36 0.615898E+00  -.256795E+00  -.447571E+00  0.207724E+02
   816  37 0.615293E+00  -.260969E+00  -.448052E+00  0.207657E+02
   816  38 0.615328E+00  -.261279E+00  -.448001E+00  0.207697E+02
   816  39 0.615259E+00  -.261379E+00  -.447940E+00  0.207694E+02
   816  40 0.615638E+00  -.260962E+00  -.448045E+00  0.207694E+02
   816  41 0.615274E+00  -.213524E+00  -.446267E+00  0.214639E+02
   816  42 0.615260E+00  -.261273E+00  -.448037E+00  0.207664E+02
   816  43 0.615299E+00  -.253400E+00  -.451453E+00  0.210829E+02
   816  44 0.615411E+00  -.261074E+00  -.447953E+00  0.207693E+02
   816  45 0.615514E+00  -.261178E+00  -.447927E+00  0.207689E+02
   816  46 0.615291E+00  -.294814E+00  -.447973E+00  0.211983E+02
   816  47 0.615306E+00  -.261082E+00  -.448021E+00  0.207657E+02
   816  48 0.615220E+00  -.369994E+00  -.441291E+00  0.291136E+02
   816  49 0.615991E+00  -.253187E+00  -.449278E+00  0.209070E+02
   816  50 0.615532E+00  -.260167E+00  -.447377E+00  0.208132E+02
   817   1 0.614995E+00  -.262705E+00  -.447908E+00  0.208137E+02
   817   2 0.616254E+00  -.241633E+00  -.448054E+00  0.209886E+02
   817   3 0.615256E+00  -.262432E+00  -.447162E+00  0.208097E+02
   817   4 0.614924E+00  -.240816E+00  -.447980E+00  0.210653E+02
   817   5 0.614978E+00  -.261007E+00  -.449434E+00  0.208298E+02
   817   6 0.615236E+00  -.271353E+00  -.396364E+00  0.499426E+02
   817   7 0.614665E+00  -.264380E+00  -.448122E+00  0.208084E+02
   817   8 0.615403E+00  -.261576E+00  -.447903E+00  0.207687E+02
   817   9 0.615402E+00  -.262703E+00  -.447935E+00  0.208247E+02
   817  10 0.613707E+00  -.346857E+00  -.392560E+00  0.766886E+02
   817  11 0.615584E+00  -.260924E+00  -.449584E+00  0.208207E+02
   817  12 0.614994E+00  -.261068E+00  -.447049E+00  0.208179E+02
   817  13 0.615362E+00  -.259102E+00  -.448021E+00  0.207751E+02
   817  14 0.615701E+00  -.259175E+00  -.448209E+00  0.207747E+02
   817  15 0.609937E+00  -.265818E+00  -.463729E+00  0.233777E+02
   817  16 0.615296E+00  -.261281E+00  -.447168E+00  0.208032E+02
   817  17 0.594898E+00  -.573390E+00  -.393372E+00  0.145376E+03
   817  18 0.615519E+00  -.199933E+00  -.426467E+00  0.213319E+02
   817  19 0.614420E+00  -.260276E+00  -.447449E+00  0.207691E+02
   817  20 0.622188E+00  -.227699E+00  -.430806E+00  0.227659E+02
   817  21 0.615694E+00  -.231443E+00  -.434207E+00  0.211990E+02
   817  22 0.615614E+00  -.255279E+00  -.446334E+00  0.208140E+02
   817  23 0.615327E+00  -.260803E+00  -.447827E+00  0.207691E+02
   817  24 0.615256E+00  -.260261E+00  -.447987E+00  0.207662E+02
   817  25 0.615572E+00  -.260287E+00  -.448289E+00  0.207739E+02
   817  26 0.616221E+00  -.285793E+00  -.447960E+00  0.210656E+02
   817  27 0.615276E+00  -.241335E+00  -.418925E+00  0.261141E+02
   817  28 0.615224E+00  -.261228E+00  -.447649E+00  0.208156E+02
   817  29 0.617039E+00  -.953656E-01  -.448554E+00  0.290296E+02
   817  30 0.615674E+00  -.247432E+00  -.447304E+00  0.208978E+02
   817  31 0.613060E+00  -.255745E+00  -.451524E+00  0.212070E+02
   817  32 0.614443E+00  -.259491E+00  -.447731E+00  0.207820E+02
   817  33 0.615191E+00  -.259854E+00  -.454495E+00  0.212456E+02
   817  34 0.615320E+00  -.261329E+00  -.448020E+00  0.207615E+02
   817  35 0.616513E+00  -.261057E+00  -.448171E+00  0.207759E+02
   817  36 0.616001E+00  -.263263E+00  -.448641E+00  0.207666E+02
   817  37 0.615313E+00  -.260514E+00  -.448066E+00  0.207734E+02
   817  38 0.615232E+00  -.261272E+00  -.448048E+00  0.207656E+02
   817  39 0.615404E+00  -.261424E+00  -.448137E+00  0.207662E+02
   817  40 0.615883E+00  -.259276E+00  -.447984E+00  0.207703E+02
   817  41 0.615276E+00  -.277302E+00  -.444588E+00  0.211562E+02
   817  42 0.615394E+00  -.261283E+00  -.448039E+00  0.207696E+02
   817  43 0.615431E+00  -.255285E+00  -.445872E+00  0.208153E+02
   817  44 0.615240E+00  -.261422E+00  -.448005E+00  0.207655E+02
   817  45 0.615398E+00  -.260241E+00  -.448045E+00  0.207661E+02
   817  46 0.615271E+00  -.287873E+00  -.448139E+00  0.210432E+02
   817  47 0.615112E+00  -.259619E+00  -.448020E+00  0.207747E+02
   817  48 0.615183E+00  -.275278E+00  -.425134E+00  0.265688E+02
   817  49 0.617242E+00  -.251366E+00  -.448019E+00  0.208133E+02
   817  50 0.612981E+00  -.258914E+00  -.446999E+00  0.208032E+02
   818   1 0.615043E+00  -.262084E+00  -.447947E+00  0.207698E+02
   818   2 0.615160E+00  -.271233E+00  -.447951E+00  0.208334E+02
   818   3 0.615349E+00  -.260174E+00  -.446155E+00  0.208243E+02
   818   4 0.616442E+00  -.263538E+00  -.448030E+00  0.208166E+02
   818   5 0.615355E+00  -.263536E+00  -.449105E+00  0.207994E+02
   818   6 0.615443E+00  0.141674E+00  -.418031E+00  0.381674E+02
   818   7 0.615007E+00  -.266499E+00  -.447986E+00  0.208079E+02
   818   8 0.615356E+00  -.261645E+00  -.448034E+00  0.207694E+02
   818   9 0.615461E+00  -.261521E+00  -.448001E+00  0.207691E+02
   818  10 0.617804E+00  -.325849E+00  -.457527E+00  0.211368E+02
   818  11 0.615236E+00  -.263419E+00  -.445656E+00  0.208500E+02
   818  12 0.615045E+00  -.266825E+00  -.446637E+00  0.208340E+02
   818  13 0.615188E+00  -.268806E+00  -.448161E+00  0.208190E+02
   818  14 0.615461E+00  -.261191E+00  -.448153E+00  0.207656E+02
   818  15 0.602804E+00  -.160235E+00  -.410179E+00  0.215003E+02
   818  16 0.615366E+00  -.261375E+00  -.448503E+00  0.208021E+02
   818  17 0.603391E+00  0.186511E+00  -.388781E+00  0.325391E+02
   818  18 0.614288E+00  -.243324E+00  -.410657E+00  0.306366E+02
   818  19 0.614387E+00  -.261402E+00  -.447082E+00  0.208051E+02
   818  20 0.626962E+00  -.222283E+00  -.450245E+00  0.212229E+02
   818  21 0.614787E+00  -.237514E+00  -.462595E+00  0.237504E+02
   818  22 0.615989E+00  -.261981E+00  -.450454E+00  0.208724E+02
   818  23 0.615160E+00  -.254512E+00  -.447357E+00  0.207795E+02
   818  24 0.615411E+00  -.261002E+00  -.447976E+00  0.207695E+02
   818  25 0.615506E+00  -.259618E+00  -.447819E+00  0.207697E+02
   818  26 0.615442E+00  -.223528E+00  -.454884E+00  0.225631E+02
   818  27 0.615025E+00  -.172974E+00  -.434976E+00  0.211854E+02
   818  28 0.614813E+00  -.261270E+00  -.447764E+00  0.207666E+02
   818  29 0.614025E+00  0.702668E-02  -.445023E+00  0.382201E+02
   818  30 0.615511E+00  -.247063E+00  -.447055E+00  0.208955E+02
   818  31 0.615416E+00  -.254338E+00  -.450036E+00  0.209746E+02
   818  32 0.615021E+00  -.257897E+00  -.447945E+00  0.208198E+02
