 -.273464E+00 -.420960E+01 -.182513E+01 -.201896E+01 0.144664E+02
 -.282819E+00 -.420622E+01 -.182785E+01 -.198384E+01 0.146405E+02
 -.281077E+00 -.420909E+01 -.179300E+01 -.199193E+01 0.145901E+02
 -.268666E+00 -.420707E+01 -.181890E+01 -.199201E+01 0.141850E+02
 -.278035E+00 -.421934E+01 -.182019E+01 -.198695E+01 0.140734E+02
 -.254340E+00 -.418016E+01 -.182884E+01 -.216689E+01 0.173553E+02
 -.272103E+00 -.420129E+01 -.182446E+01 -.200554E+01 0.141242E+02
 -.267645E+00 -.420396E+01 -.183058E+01 -.198744E+01 0.140366E+02
 -.221538E+00 -.420779E+01 -.181896E+01 -.205462E+01 0.197586E+02
 -.268820E+00 -.421617E+01 -.181055E+01 -.199092E+01 0.146398E+02
 -.277156E+00 -.420845E+01 -.181658E+01 -.197638E+01 0.140944E+02
 -.281918E+00 -.421007E+01 -.181105E+01 -.198892E+01 0.140252E+02
 -.270126E+00 -.420931E+01 -.182051E+01 -.198740E+01 0.141272E+02
 -.282469E+00 -.420942E+01 -.182515E+01 -.198710E+01 0.145188E+02
 -.272407E+00 -.420823E+01 -.182398E+01 -.199737E+01 0.140446E+02
 -.273410E+00 -.421055E+01 -.184599E+01 -.198143E+01 0.149499E+02
 -.265927E+00 -.420519E+01 -.180730E+01 -.198646E+01 0.154737E+02
 -.274057E+00 -.421354E+01 -.182190E+01 -.196948E+01 0.141449E+02
 -.270253E+00 -.419948E+01 -.181537E+01 -.199732E+01 0.141729E+02
 -.277568E+00 -.420980E+01 -.178893E+01 -.198704E+01 0.155777E+02
 -.269829E+00 -.420911E+01 -.180947E+01 -.196951E+01 0.154004E+02
 -.229056E+00 -.415756E+01 -.184034E+01 -.199413E+01 0.181887E+02
 -.271595E+00 -.420958E+01 -.181718E+01 -.199230E+01 0.141057E+02
 -.302955E+00 -.420332E+01 -.182665E+01 -.198819E+01 0.184193E+02
 -.269207E+00 -.421147E+01 -.182280E+01 -.198158E+01 0.141732E+02
 -.271961E+00 -.421053E+01 -.182837E+01 -.198568E+01 0.140460E+02
 -.272725E+00 -.421827E+01 -.181977E+01 -.198063E+01 0.141325E+02
 -.272837E+00 -.420918E+01 -.181668E+01 -.198624E+01 0.141404E+02
 -.273872E+00 -.421217E+01 -.181786E+01 -.193912E+01 0.153528E+02
 -.277279E+00 -.421295E+01 -.181440E+01 -.198964E+01 0.140395E+02
 -.273151E+00 -.420894E+01 -.182294E+01 -.199915E+01 0.140567E+02
 -.271750E+00 -.421724E+01 -.180610E+01 -.198833E+01 0.147337E+02
 -.280249E+00 -.421201E+01 -.181944E+01 -.199630E+01 0.142431E+02
 -.272044E+00 -.421334E+01 -.180646E+01 -.196390E+01 0.156422E+02
 -.273062E+00 -.421401E+01 -.182212E+01 -.199176E+01 0.140340E+02
 -.274753E+00 -.420886E+01 -.182326E+01 -.198921E+01 0.140484E+02
 -.195374E+00 -.425362E+01 -.188717E+01 -.205435E+01 0.149822E+02
 -.274482E+00 -.420910E+01 -.180929E+01 -.199213E+01 0.142304E+02
 -.313046E+00 -.421232E+01 -.181811E+01 -.198767E+01 0.195848E+02
 -.275922E+00 -.421626E+01 -.182096E+01 -.198791E+01 0.140323E+02
 -.278223E+00 -.420248E+01 -.180371E+01 -.202340E+01 0.140596E+02
 -.273823E+00 -.420907E+01 -.181595E+01 -.198799E+01 0.141024E+02
 -.272452E+00 -.429307E+01 -.181648E+01 -.198985E+01 0.149758E+02
 -.272304E+00 -.420841E+01 -.182156E+01 -.198967E+01 0.140373E+02
 -.277226E+00 -.420978E+01 -.180541E+01 -.198805E+01 0.142992E+02
 -.272400E+00 -.420714E+01 -.182210E+01 -.197836E+01 0.141043E+02
 -.264595E+00 -.431466E+01 -.182757E+01 -.201348E+01 0.154195E+02
 -.274000E+00 -.419870E+01 -.182258E+01 -.198655E+01 0.140481E+02
 -.308351E+00 -.420740E+01 -.182635E+01 -.198427E+01 0.195650E+02
 -.275990E+00 -.420829E+01 -.182309E+01 -.195934E+01 0.141710E+02
 -.268348E+00 -.420934E+01 -.182622E+01 -.198919E+01 0.140485E+02
 -.226276E+00 -.419665E+01 -.182004E+01 -.203469E+01 0.196275E+02
 -.276494E+00 -.420654E+01 -.182162E+01 -.198847E+01 0.140582E+02
 -.276081E+00 -.420548E+01 -.180082E+01 -.198715E+01 0.147002E+02
 -.272555E+00 -.420346E+01 -.182185E+01 -.198525E+01 0.140566E+02
 -.279350E+00 -.420841E+01 -.182479E+01 -.198888E+01 0.142970E+02
 -.262346E+00 -.421199E+01 -.181749E+01 -.197545E+01 0.154185E+02
 -.280953E+00 -.421815E+01 -.182305E+01 -.199170E+01 0.143953E+02
 -.286209E+00 -.421950E+01 -.182173E+01 -.198844E+01 0.147079E+02
 -.288794E+00 -.421690E+01 -.177436E+01 -.198356E+01 0.154746E+02
 -.276862E+00 -.422359E+01 -.182025E+01 -.198974E+01 0.140687E+02
 -.259768E+00 -.420849E+01 -.182012E+01 -.197028E+01 0.157918E+02
 -.265395E+00 -.421485E+01 -.181631E+01 -.210106E+01 0.151974E+02
 -.185922E+00 -.425666E+01 -.192443E+01 -.204210E+01 0.150535E+02
 -.276592E+00 -.421056E+01 -.182177E+01 -.200931E+01 0.143395E+02
 -.274169E+00 -.420735E+01 -.180330E+01 -.203399E+01 0.140429E+02
 -.285873E+00 -.420844E+01 -.181107E+01 -.198374E+01 0.140873E+02
 -.273956E+00 -.420845E+01 -.182236E+01 -.198765E+01 0.140193E+02
 -.274423E+00 -.420812E+01 -.182540E+01 -.198816E+01 0.140681E+02
 -.272824E+00 -.420827E+01 -.182712E+01 -.200250E+01 0.142158E+02
 -.303550E+00 -.421079E+01 -.175492E+01 -.197556E+01 0.154719E+02
 -.272792E+00 -.421105E+01 -.182155E+01 -.197667E+01 0.141207E+02
 -.271561E+00 -.420938E+01 -.182194E+01 -.199181E+01 0.140351E+02
 -.283526E+00 -.420594E+01 -.181925E+01 -.197720E+01 0.141430E+02
 -.266375E+00 -.420839E+01 -.185164E+01 -.199625E+01 0.151294E+02
 -.283210E+00 -.419599E+01 -.184699E+01 -.195848E+01 0.154421E+02
 -.274993E+00 -.420720E+01 -.182211E+01 -.198766E+01 0.140353E+02
 -.275420E+00 -.420872E+01 -.182732E+01 -.198209E+01 0.140988E+02
 -.276449E+00 -.421112E+01 -.181073E+01 -.198777E+01 0.141436E+02
 -.280142E+00 -.420766E+01 -.182047E+01 -.192221E+01 0.150329E+02
 -.298397E+00 -.420664E+01 -.183890E+01 -.198288E+01 0.190184E+02
 -.273876E+00 -.420778E+01 -.182187E+01 -.198796E+01 0.140194E+02
 -.279134E+00 -.420892E+01 -.181805E+01 -.197884E+01 0.140325E+02
 -.273601E+00 -.420844E+01 -.182080E+01 -.198797E+01 0.140354E+02
 -.279430E+00 -.421201E+01 -.181935E+01 -.198743E+01 0.140866E+02
 -.261550E+00 -.420859E+01 -.181990E+01 -.198555E+01 0.148934E+02
 -.244605E+00 -.421026E+01 -.179499E+01 -.204846E+01 0.184530E+02
 -.267206E+00 -.421257E+01 -.181842E+01 -.191661E+01 0.181867E+02
 -.267297E+00 -.421287E+01 -.180915E+01 -.199896E+01 0.146626E+02
 -.273752E+00 -.420696E+01 -.182058E+01 -.198482E+01 0.140484E+02
 -.277358E+00 -.421161E+01 -.182231E+01 -.199096E+01 0.141194E+02
 -.271129E+00 -.421984E+01 -.179437E+01 -.198563E+01 0.161399E+02
 -.274481E+00 -.421105E+01 -.182344E+01 -.198893E+01 0.140448E+02
 -.276588E+00 -.420531E+01 -.183543E+01 -.198532E+01 0.145950E+02
 -.275837E+00 -.420492E+01 -.181978E+01 -.198300E+01 0.140296E+02
 -.274182E+00 -.420617E+01 -.183472E+01 -.198975E+01 0.144503E+02
 -.273340E+00 -.420911E+01 -.182434E+01 -.198728E+01 0.140323E+02
 -.278007E+00 -.421483E+01 -.182326E+01 -.198654E+01 0.141395E+02
 -.273638E+00 -.420950E+01 -.182105E+01 -.196864E+01 0.142119E+02
 -.273577E+00 -.420568E+01 -.181905E+01 -.198596E+01 0.140677E+02
 -.290492E+00 -.420811E+01 -.181898E+01 -.197731E+01 0.146103E+02
 -.290716E+00 -.420310E+01 -.182759E+01 -.199952E+01 0.164664E+02
 -.276652E+00 -.421235E+01 -.181783E+01 -.198881E+01 0.140198E+02
 -.263139E+00 -.419293E+01 -.181758E+01 -.195505E+01 0.164303E+02
 -.271552E+00 -.421093E+01 -.184241E+01 -.199423E+01 0.148656E+02
 -.277206E+00 -.420845E+01 -.181582E+01 -.198635E+01 0.140403E+02
 -.275935E+00 -.418998E+01 -.189024E+01 -.188229E+01 0.153454E+02
 -.264037E+00 -.420400E+01 -.186692E+01 -.192047E+01 0.141467E+02
 -.277805E+00 -.421308E+01 -.182226E+01 -.198221E+01 0.140627E+02
 -.265962E+00 -.421535E+01 -.182090E+01 -.198516E+01 0.143975E+02
 -.272341E+00 -.422149E+01 -.183207E+01 -.197773E+01 0.140972E+02
 -.244659E+00 -.420073E+01 -.182412E+01 -.198908E+01 0.171578E+02
 -.274087E+00 -.420823E+01 -.182097E+01 -.199098E+01 0.140320E+02
 -.260442E+00 -.420909E+01 -.182446E+01 -.212504E+01 0.161672E+02
 -.279226E+00 -.420834E+01 -.182080E+01 -.198817E+01 0.141249E+02
 -.269759E+00 -.420854E+01 -.182135E+01 -.197899E+01 0.142405E+02
 -.273344E+00 -.421171E+01 -.180382E+01 -.200076E+01 0.144016E+02
 -.276717E+00 -.422633E+01 -.184492E+01 -.203768E+01 0.185613E+02
 -.274635E+00 -.421799E+01 -.181853E+01 -.199880E+01 0.140503E+02
 -.273590E+00 -.420845E+01 -.182302E+01 -.197649E+01 0.140590E+02
 -.274547E+00 -.420840E+01 -.182412E+01 -.201691E+01 0.144508E+02
 -.273686E+00 -.420921E+01 -.182409E+01 -.200050E+01 0.141134E+02
 -.272946E+00 -.420871E+01 -.182152E+01 -.199408E+01 0.140315E+02
 -.258308E+00 -.420223E+01 -.180226E+01 -.202935E+01 0.154146E+02
 -.274263E+00 -.420899E+01 -.181613E+01 -.200930E+01 0.140549E+02
 -.271072E+00 -.420673E+01 -.182657E+01 -.198653E+01 0.140205E+02
 -.278786E+00 -.420849E+01 -.186049E+01 -.190453E+01 0.142782E+02
 -.262561E+00 -.420922E+01 -.182543E+01 -.199184E+01 0.142729E+02
 -.278748E+00 -.421680E+01 -.182285E+01 -.198532E+01 0.141479E+02
 -.273950E+00 -.420477E+01 -.182484E+01 -.198158E+01 0.140345E+02
 -.287613E+00 -.421036E+01 -.184144E+01 -.198899E+01 0.172245E+02
 -.213146E+00 -.421369E+01 -.182221E+01 -.208495E+01 0.194311E+02
 -.275097E+00 -.421305E+01 -.182011E+01 -.197690E+01 0.140690E+02
 -.274406E+00 -.420835E+01 -.182050E+01 -.197706E+01 0.140882E+02
 -.279291E+00 -.420743E+01 -.181522E+01 -.198915E+01 0.140265E+02
 -.269376E+00 -.420891E+01 -.181997E+01 -.198737E+01 0.141783E+02
 -.241869E+00 -.421521E+01 -.183506E+01 -.199943E+01 0.155727E+02
 -.272888E+00 -.420825E+01 -.181903E+01 -.199069E+01 0.140501E+02
 -.267331E+00 -.421363E+01 -.181065E+01 -.198883E+01 0.148599E+02
 -.269835E+00 -.420237E+01 -.183283E+01 -.198369E+01 0.140624E+02
 -.273762E+00 -.421250E+01 -.181786E+01 -.198338E+01 0.141056E+02
 -.261950E+00 -.420306E+01 -.181854E+01 -.198579E+01 0.149639E+02
 -.273024E+00 -.420832E+01 -.186712E+01 -.200275E+01 0.192954E+02
 -.277992E+00 -.420890E+01 -.179618E+01 -.198835E+01 0.147936E+02
 -.268687E+00 -.420893E+01 -.181938E+01 -.198444E+01 0.142918E+02
 -.270239E+00 -.427936E+01 -.179010E+01 -.200077E+01 0.165955E+02
 -.276126E+00 -.420938E+01 -.181420E+01 -.199610E+01 0.140335E+02
 -.283026E+00 -.420925E+01 -.182541E+01 -.198806E+01 0.146137E+02
 -.274022E+00 -.420907E+01 -.181971E+01 -.198882E+01 0.140359E+02
 -.266292E+00 -.421357E+01 -.183147E+01 -.197745E+01 0.140993E+02
 -.256495E+00 -.420852E+01 -.182446E+01 -.198622E+01 0.151009E+02
 -.272206E+00 -.421834E+01 -.182598E+01 -.203327E+01 0.147991E+02
 -.277781E+00 -.420606E+01 -.181410E+01 -.199013E+01 0.140385E+02
 -.273655E+00 -.420861E+01 -.182312E+01 -.200598E+01 0.141485E+02
 -.272586E+00 -.421181E+01 -.181931E+01 -.198818E+01 0.140676E+02
 -.283141E+00 -.420664E+01 -.182572E+01 -.198387E+01 0.145323E+02
 -.272884E+00 -.421872E+01 -.180045E+01 -.195649E+01 0.166868E+02
 -.274227E+00 -.421807E+01 -.182199E+01 -.198701E+01 0.140287E+02
 -.275003E+00 -.420970E+01 -.182255E+01 -.198527E+01 0.140317E+02
 -.199292E+00 -.426924E+01 -.188053E+01 -.211654E+01 0.148711E+02
 -.274203E+00 -.420682E+01 -.182217E+01 -.199009E+01 0.140242E+02
 -.301617E+00 -.420818E+01 -.182000E+01 -.195898E+01 0.153962E+02
 -.274014E+00 -.421133E+01 -.182086E+01 -.198906E+01 0.140313E+02
 -.219999E+00 -.426121E+01 -.181970E+01 -.243060E+01 0.175610E+02
 -.275467E+00 -.419546E+01 -.181365E+01 -.197528E+01 0.143300E+02
 -.273869E+00 -.421008E+01 -.181671E+01 -.198730E+01 0.140896E+02
 -.285325E+00 -.420505E+01 -.182405E+01 -.198354E+01 0.146213E+02
 -.272361E+00 -.420832E+01 -.182207E+01 -.198776E+01 0.140393E+02
 -.283571E+00 -.420773E+01 -.179405E+01 -.198821E+01 0.144034E+02
 -.272932E+00 -.420948E+01 -.182211E+01 -.199279E+01 0.140318E+02
 -.272404E+00 -.426578E+01 -.182539E+01 -.197903E+01 0.144622E+02
 -.273639E+00 -.419889E+01 -.181972E+01 -.199983E+01 0.140590E+02
 -.295321E+00 -.423049E+01 -.182672E+01 -.197769E+01 0.161091E+02
 -.273467E+00 -.420870E+01 -.182447E+01 -.197234E+01 0.140756E+02
 -.267084E+00 -.420933E+01 -.182158E+01 -.198997E+01 0.141985E+02
 -.273293E+00 -.421146E+01 -.182051E+01 -.198492E+01 0.140551E+02
 -.276261E+00 -.420607E+01 -.183240E+01 -.198812E+01 0.144476E+02
 -.272359E+00 -.420606E+01 -.182299E+01 -.198453E+01 0.140461E+02
 -.279882E+00 -.420822E+01 -.182622E+01 -.198853E+01 0.143993E+02
 -.283719E+00 -.421866E+01 -.181645E+01 -.199861E+01 0.144103E+02
 -.276684E+00 -.421020E+01 -.183786E+01 -.199004E+01 0.149405E+02
 -.276578E+00 -.422213E+01 -.181454E+01 -.198743E+01 0.140767E+02
 -.281166E+00 -.414791E+01 -.180886E+01 -.191130E+01 0.176797E+02
 -.279790E+00 -.423127E+01 -.181573E+01 -.198803E+01 0.140950E+02
 -.280924E+00 -.421546E+01 -.181599E+01 -.211445E+01 0.190459E+02
 -.271672E+00 -.421300E+01 -.182290E+01 -.198632E+01 0.140475E+02
 -.280546E+00 -.421381E+01 -.180192E+01 -.199907E+01 0.140997E+02
 -.275094E+00 -.420953E+01 -.185856E+01 -.191759E+01 0.142334E+02
 -.273463E+00 -.420826E+01 -.182214E+01 -.198870E+01 0.140313E+02
 -.275150E+00 -.420910E+01 -.182715E+01 -.198859E+01 0.141529E+02
 -.274317E+00 -.422085E+01 -.184200E+01 -.190540E+01 0.146963E+02
 -.274782E+00 -.420817E+01 -.183589E+01 -.199815E+01 0.148233E+02
 -.255208E+00 -.420969E+01 -.182591E+01 -.200242E+01 0.145972E+02
 -.272090E+00 -.420825E+01 -.182110E+01 -.198149E+01 0.141052E+02
 -.274631E+00 -.421310E+01 -.180109E+01 -.197578E+01 0.152605E+02
 -.264026E+00 -.421334E+01 -.184188E+01 -.196959E+01 0.140515E+02
 -.274648E+00 -.418322E+01 -.184451E+01 -.203615E+01 0.178340E+02
 -.273046E+00 -.420916E+01 -.182207E+01 -.198705E+01 0.140347E+02
 -.277640E+00 -.420843E+01 -.183334E+01 -.198869E+01 0.146471E+02
 -.278015E+00 -.421197E+01 -.181612E+01 -.198789E+01 0.140203E+02
 -.297611E+00 -.420617E+01 -.180291E+01 -.194335E+01 0.141087E+02
 -.257588E+00 -.420847E+01 -.184020E+01 -.198875E+01 0.140738E+02
 -.273152E+00 -.420867E+01 -.182413E+01 -.198817E+01 0.140217E+02
 -.271186E+00 -.421262E+01 -.182960E+01 -.197940E+01 0.140334E+02
 -.273919E+00 -.420840E+01 -.181832E+01 -.198818E+01 0.140542E+02
 -.273011E+00 -.421321E+01 -.182182E+01 -.198524E+01 0.140441E+02
 -.297369E+00 -.420772E+01 -.182039E+01 -.198179E+01 0.158443E+02
 -.296722E+00 -.420990E+01 -.182915E+01 -.202200E+01 0.198375E+02
 -.272528E+00 -.419615E+01 -.183062E+01 -.194546E+01 0.143656E+02
 -.273085E+00 -.421516E+01 -.180530E+01 -.199972E+01 0.143659E+02
 -.274047E+00 -.420759E+01 -.182258E+01 -.198577E+01 0.140203E+02
 -.274129E+00 -.421150E+01 -.182305E+01 -.199149E+01 0.140352E+02
 -.279807E+00 -.420582E+01 -.184068E+01 -.199018E+01 0.156712E+02
 -.275587E+00 -.421127E+01 -.182400E+01 -.198864E+01 0.140771E+02
 -.280640E+00 -.420953E+01 -.181865E+01 -.199239E+01 0.141747E+02
 -.275615E+00 -.420755E+01 -.182314E+01 -.198466E+01 0.140418E+02
 -.273860E+00 -.420588E+01 -.181555E+01 -.198965E+01 0.140976E+02
 -.272724E+00 -.421159E+01 -.182154E+01 -.199248E+01 0.140304E+02
 -.274298E+00 -.421247E+01 -.182236E+01 -.198713E+01 0.140208E+02
 -.273506E+00 -.420920E+01 -.182163E+01 -.198106E+01 0.140590E+02
 -.273194E+00 -.420628E+01 -.182166E+01 -.198821E+01 0.140352E+02
 -.174455E+00 -.420926E+01 -.192612E+01 -.216645E+01 0.174116E+02
 -.292589E+00 -.420904E+01 -.181696E+01 -.197302E+01 0.145617E+02
 -.218985E+00 -.421339E+01 -.189005E+01 -.196845E+01 0.145249E+02
 -.275310E+00 -.420352E+01 -.181900E+01 -.197788E+01 0.140924E+02
 -.271681E+00 -.421045E+01 -.181668E+01 -.198813E+01 0.141669E+02
 -.254165E+00 -.420472E+01 -.180197E+01 -.200786E+01 0.173926E+02
 -.263303E+00 -.421377E+01 -.184451E+01 -.198659E+01 0.141670E+02
 -.279779E+00 -.420873E+01 -.182498E+01 -.198977E+01 0.143531E+02
 -.277451E+00 -.420797E+01 -.181160E+01 -.198084E+01 0.141654E+02
 -.276833E+00 -.420977E+01 -.182959E+01 -.198972E+01 0.143732E+02
 -.270632E+00 -.420864E+01 -.179424E+01 -.196335E+01 0.177124E+02
 -.237272E+00 -.418574E+01 -.183135E+01 -.198866E+01 0.178127E+02
 -.274076E+00 -.420830E+01 -.182197E+01 -.199059E+01 0.140220E+02
 -.275557E+00 -.420962E+01 -.182311E+01 -.205488E+01 0.157478E+02
 -.283472E+00 -.420843E+01 -.181999E+01 -.198833E+01 0.143427E+02
 -.273209E+00 -.420894E+01 -.182216E+01 -.198348E+01 0.140447E+02
 -.274145E+00 -.420879E+01 -.180240E+01 -.201953E+01 0.141215E+02
 -.280005E+00 -.420907E+01 -.185783E+01 -.195313E+01 0.158979E+02
 -.273294E+00 -.425535E+01 -.182362E+01 -.199823E+01 0.143807E+02
 -.273593E+00 -.420848E+01 -.182169E+01 -.199241E+01 0.140339E+02
 -.261488E+00 -.420853E+01 -.181991E+01 -.199748E+01 0.145364E+02
 -.274060E+00 -.420757E+01 -.181917E+01 -.196697E+01 0.142974E+02
 -.276597E+00 -.421002E+01 -.182558E+01 -.198462E+01 0.141219E+02
 -.285198E+00 -.421669E+01 -.180246E+01 -.210919E+01 0.175007E+02
 -.274931E+00 -.420868E+01 -.180952E+01 -.199307E+01 0.141834E+02
 -.264088E+00 -.420912E+01 -.182053E+01 -.198980E+01 0.144600E+02
 -.270832E+00 -.420740E+01 -.181204E+01 -.194295E+01 0.163638E+02
 -.261258E+00 -.420810E+01 -.180861E+01 -.199296E+01 0.157843E+02
 -.257551E+00 -.419197E+01 -.181901E+01 -.221098E+01 0.184386E+02
 -.269724E+00 -.421201E+01 -.182625E+01 -.198904E+01 0.140338E+02
 -.293965E+00 -.417333E+01 -.181776E+01 -.198822E+01 0.155196E+02
 -.277007E+00 -.420841E+01 -.183368E+01 -.194683E+01 0.140698E+02
 -.275840E+00 -.420976E+01 -.179919E+01 -.197551E+01 0.152880E+02
 -.275217E+00 -.420808E+01 -.182362E+01 -.197153E+01 0.140563E+02
 -.271137E+00 -.420456E+01 -.182967E+01 -.198967E+01 0.140747E+02
 -.276599E+00 -.421008E+01 -.182914E+01 -.197999E+01 0.141716E+02
 -.275268E+00 -.420821E+01 -.182146E+01 -.198325E+01 0.140215E+02
 -.272176E+00 -.420816E+01 -.182030E+01 -.198845E+01 0.140597E+02
 -.274887E+00 -.420915E+01 -.182119E+01 -.198776E+01 0.140196E+02
 -.231445E+00 -.422153E+01 -.182786E+01 -.201820E+01 0.177565E+02
 -.274052E+00 -.420827E+01 -.181912E+01 -.198772E+01 0.140448E+02
 -.277556E+00 -.420940E+01 -.179683E+01 -.199532E+01 0.145868E+02
 -.272980E+00 -.420163E+01 -.185109E+01 -.198539E+01 0.155617E+02
 -.274209E+00 -.420694E+01 -.181884E+01 -.199728E+01 0.140346E+02
 -.264104E+00 -.420768E+01 -.181969E+01 -.198370E+01 0.146845E+02
 -.275051E+00 -.421065E+01 -.186323E+01 -.198890E+01 0.179887E+02
 -.274774E+00 -.420821E+01 -.182426E+01 -.204506E+01 0.153546E+02
 -.306942E+00 -.425468E+01 -.175302E+01 -.199772E+01 0.146988E+02
 -.279298E+00 -.420873E+01 -.181649E+01 -.199177E+01 0.140504E+02
 -.286519E+00 -.420964E+01 -.181679E+01 -.198352E+01 0.143085E+02
 -.275237E+00 -.420792E+01 -.181452E+01 -.199079E+01 0.140674E+02
 -.263628E+00 -.420929E+01 -.184006E+01 -.198484E+01 0.140480E+02
 -.276495E+00 -.420881E+01 -.183739E+01 -.198561E+01 0.147343E+02
 -.275009E+00 -.421125E+01 -.182598E+01 -.208696E+01 0.176547E+02
 -.274292E+00 -.420370E+01 -.181707E+01 -.198920E+01 0.140650E+02
 -.270922E+00 -.420811E+01 -.182318E+01 -.197820E+01 0.141320E+02
 -.280274E+00 -.421038E+01 -.182839E+01 -.198815E+01 0.145522E+02
 -.278211E+00 -.420771E+01 -.181917E+01 -.198073E+01 0.140328E+02
 -.272332E+00 -.422235E+01 -.181266E+01 -.198568E+01 0.143532E+02
 -.274538E+00 -.421467E+01 -.182193E+01 -.198485E+01 0.140231E+02
 -.273518E+00 -.420826E+01 -.182151E+01 -.198436E+01 0.140433E+02
 -.285116E+00 -.419231E+01 -.179175E+01 -.202586E+01 0.141201E+02
 -.273681E+00 -.420658E+01 -.183188E+01 -.198795E+01 0.142392E+02
 -.284322E+00 -.421648E+01 -.182286E+01 -.190194E+01 0.152084E+02
 -.272691E+00 -.420961E+01 -.182216E+01 -.198917E+01 0.140321E+02
 -.272371E+00 -.422137E+01 -.182280E+01 -.194474E+01 0.148682E+02
 -.277344E+00 -.420981E+01 -.182005E+01 -.198724E+01 0.140457E+02
 -.283519E+00 -.415869E+01 -.182077E+01 -.198614E+01 0.147760E+02
 -.276063E+00 -.420835E+01 -.182248E+01 -.198650E+01 0.140493E+02
 -.281602E+00 -.420972E+01 -.182885E+01 -.198827E+01 0.147179E+02
 -.275469E+00 -.420666E+01 -.182211E+01 -.199813E+01 0.141180E+02
 -.278705E+00 -.420920E+01 -.182172E+01 -.196442E+01 0.140671E+02
 -.274195E+00 -.423194E+01 -.182177E+01 -.199982E+01 0.141610E+02
 -.219066E+00 -.421501E+01 -.184550E+01 -.199188E+01 0.195450E+02
 -.272296E+00 -.420865E+01 -.182823E+01 -.199816E+01 0.141662E+02
 -.268258E+00 -.420893E+01 -.182248E+01 -.198967E+01 0.141203E+02
 -.289247E+00 -.419028E+01 -.183411E+01 -.197933E+01 0.159890E+02
 -.271310E+00 -.420510E+01 -.182279E+01 -.198440E+01 0.140710E+02
 -.273098E+00 -.420666E+01 -.183875E+01 -.198676E+01 0.145310E+02
 -.273561E+00 -.421279E+01 -.182253E+01 -.198761E+01 0.140199E+02
 -.271873E+00 -.420830E+01 -.182539E+01 -.198774E+01 0.140194E+02
 -.280876E+00 -.421255E+01 -.181935E+01 -.202210E+01 0.149426E+02
 -.266637E+00 -.419996E+01 -.183124E+01 -.199056E+01 0.140444E+02
 -.272106E+00 -.419981E+01 -.181234E+01 -.198766E+01 0.143508E+02
 -.285527E+00 -.420640E+01 -.185173E+01 -.199122E+01 0.186898E+02
 -.280907E+00 -.420010E+01 -.181582E+01 -.198683E+01 0.140738E+02
 -.279956E+00 -.420736E+01 -.182422E+01 -.200367E+01 0.146637E+02
 -.280685E+00 -.422186E+01 -.181893E+01 -.206045E+01 0.164533E+02
 -.244716E+00 -.414700E+01 -.186718E+01 -.209166E+01 0.184636E+02
 -.270116E+00 -.421144E+01 -.181570E+01 -.197585E+01 0.145900E+02
 -.285305E+00 -.421020E+01 -.181710E+01 -.202052E+01 0.152875E+02
 -.268241E+00 -.420952E+01 -.184201E+01 -.194372E+01 0.141672E+02
 -.274067E+00 -.420840E+01 -.182219E+01 -.198921E+01 0.140206E+02
 -.275914E+00 -.420944E+01 -.181158E+01 -.198758E+01 0.141441E+02
 -.274260E+00 -.421174E+01 -.187244E+01 -.194848E+01 0.165329E+02
 -.275034E+00 -.420689E+01 -.180003E+01 -.201676E+01 0.141888E+02
 -.316786E+00 -.420775E+01 -.180501E+01 -.198328E+01 0.179153E+02
 -.289829E+00 -.421214E+01 -.184048E+01 -.196606E+01 0.161431E+02
 -.278374E+00 -.420867E+01 -.182098E+01 -.198992E+01 0.141115E+02
 -.274211E+00 -.420794E+01 -.182069E+01 -.198721E+01 0.140339E+02
 -.268031E+00 -.421427E+01 -.182592E+01 -.198701E+01 0.140771E+02
 -.269672E+00 -.421091E+01 -.182757E+01 -.196053E+01 0.143316E+02
 -.273897E+00 -.421329E+01 -.182217E+01 -.195937E+01 0.143239E+02
 -.273384E+00 -.420860E+01 -.182207E+01 -.198875E+01 0.140312E+02
 -.278385E+00 -.420804E+01 -.181147E+01 -.198930E+01 0.140561E+02
 -.272923E+00 -.421199E+01 -.182249E+01 -.198814E+01 0.140323E+02
 -.273413E+00 -.420631E+01 -.180219E+01 -.200577E+01 0.143827E+02
 -.244391E+00 -.421043E+01 -.181707E+01 -.199529E+01 0.180303E+02
 -.274511E+00 -.420836E+01 -.182314E+01 -.198828E+01 0.140392E+02
 -.271528E+00 -.421026E+01 -.182892E+01 -.198304E+01 0.140361E+02
 -.273911E+00 -.420828E+01 -.182413E+01 -.198858E+01 0.140417E+02
 -.275100E+00 -.420581E+01 -.181720E+01 -.198792E+01 0.140516E+02
 -.273860E+00 -.420977E+01 -.181585E+01 -.198704E+01 0.141132E+02
 -.302173E+00 -.420962E+01 -.182885E+01 -.195937E+01 0.165676E+02
 -.266899E+00 -.420560E+01 -.181769E+01 -.194467E+01 0.162628E+02
 -.275827E+00 -.420481E+01 -.181206E+01 -.208533E+01 0.157795E+02
 -.280700E+00 -.420477E+01 -.181607E+01 -.200555E+01 0.142841E+02
 -.275606E+00 -.421166E+01 -.182198E+01 -.198848E+01 0.140449E+02
 -.270762E+00 -.421100E+01 -.182309E+01 -.199190E+01 0.140349E+02
 -.285442E+00 -.419831E+01 -.184676E+01 -.198359E+01 0.172342E+02
