   161   5 0.162723E+04  0.200000E+00  -.310635E+01  -.281577E+01  -.212228E+01
   161   6 0.550099E+03  0.627410E+00  -.540721E+01  -.180423E+01  -.160178E+01
   161   7 0.214459E+03  0.406229E+00  -.324129E+01  -.165875E+01  -.187386E+01
   161   8 0.158315E+04  0.582344E+00  -.292021E+01  -.165692E+01  -.181068E+01
   161   9 0.556701E+02  0.664779E+00  -.354228E+01  -.164470E+01  -.273158E+01
   161  10 0.139743E+05  0.242590E+00  -.217550E+01  -.207958E+01  -.211165E+01
   161  11 0.197324E+02  0.467342E+00  -.349026E+01  -.165395E+01  -.166406E+01
   161  12 0.118583E+03  0.200000E+00  -.335091E+01  0.605226E+00  -.202745E+01
   161  13 0.108173E+03  0.683819E+00  -.338614E+01  -.114743E+01  -.194335E+01
   161  14 0.627277E+03  0.796500E+00  -.658594E+01  -.183031E+01  -.247378E+01
   161  15 0.187248E+02  0.543596E+00  -.346673E+01  -.169471E+01  -.165890E+01
   161  16 0.427822E+02  0.101304E+01  -.338811E+01  -.160511E+01  -.196478E+01
   161  17 0.354941E+02  0.101426E+01  -.351418E+01  -.171065E+01  -.193040E+01
   161  18 0.380670E+02  0.646422E+00  -.340567E+01  -.150558E+01  -.175859E+01
   161  19 0.859289E+02  0.659132E+00  -.346585E+01  -.128155E+01  -.161395E+01
   161  20 0.577169E+02  0.639652E+00  -.351411E+01  -.161285E+01  -.141995E+01
   161  21 0.167130E+04  0.200000E+00  -.539708E+01  -.333721E+01  -.175956E+01
   161  22 0.116291E+03  0.580825E+00  -.342761E+01  -.109869E+01  -.160466E+01
   161  23 0.107434E+03  0.117800E+01  -.344715E+01  -.170093E+01  -.130000E+01
   161  24 0.407411E+02  0.200000E+00  -.347467E+01  -.161209E+01  -.168524E+01
   161  25 0.157526E+03  0.112741E+01  -.350461E+01  -.119001E+01  -.169625E+01
   161  26 0.664437E+02  0.476026E+00  -.362176E+01  -.177251E+01  -.157494E+01
   161  27 0.212133E+02  0.789314E+00  -.345553E+01  -.182541E+01  -.159552E+01
   161  28 0.493845E+02  0.576900E+00  -.348043E+01  -.196967E+01  -.148201E+01
   161  29 0.128683E+03  0.774831E+00  -.373766E+01  -.160015E+01  -.180336E+01
   161  30 0.478432E+02  0.390454E+00  -.345653E+01  -.200504E+01  -.130000E+01
   161  31 0.333464E+03  0.620176E+00  -.395717E+01  -.117280E+01  -.156072E+01
   161  32 0.236113E+03  0.200000E+00  -.327990E+01  -.186463E+01  -.161080E+01
   161  33 0.168437E+05  0.125294E+01  -.152654E+01  -.188601E+01  -.130000E+01
   161  34 0.105373E+03  0.638710E+00  -.357608E+01  -.112381E+01  -.189112E+01
   161  35 0.192535E+02  0.680052E+00  -.346809E+01  -.165718E+01  -.164839E+01
   161  36 0.173922E+03  0.110851E+01  -.323428E+01  -.169402E+01  -.186408E+01
   161  37 0.210530E+02  0.608688E+00  -.343616E+01  -.160581E+01  -.178193E+01
   161  38 0.490347E+03  0.694957E+00  -.353498E+01  -.243795E+01  -.172365E+01
   161  39 0.199453E+02  0.543821E+00  -.347084E+01  -.167119E+01  -.174779E+01
   161  40 0.188095E+02  0.472930E+00  -.346806E+01  -.166671E+01  -.162018E+01
   161  41 0.359102E+03  0.256078E+00  -.324733E+01  -.111786E+01  -.130000E+01
   161  42 0.444329E+03  0.491502E+00  -.439571E+01  -.155649E+01  -.265000E+01
   161  43 0.761392E+03  0.471905E+00  -.346692E+01  -.295303E+01  -.153945E+01
   161  44 0.135234E+04  0.557242E+00  -.295175E+01  -.168839E+01  -.166872E+01
   161  45 0.783596E+03  0.398406E+00  -.325020E+01  -.261176E+01  -.168636E+01
   161  46 0.180672E+02  0.585120E+00  -.346937E+01  -.166595E+01  -.162039E+01
   161  47 0.183147E+02  0.456449E+00  -.347989E+01  -.159654E+01  -.164832E+01
   161  48 0.352239E+02  0.479108E+00  -.339073E+01  -.165958E+01  -.167789E+01
   161  49 0.206773E+03  0.704474E+00  -.347254E+01  -.535341E+00  -.166999E+01
   161  50 0.318161E+02  0.133448E+01  -.340729E+01  -.169080E+01  -.175494E+01
   161  51 0.100276E+03  0.575492E+00  -.330596E+01  -.161984E+01  -.156054E+01
   161  52 0.348725E+02  0.683991E+00  -.352504E+01  -.161997E+01  -.157101E+01
   161  53 0.685787E+02  0.264045E+00  -.337023E+01  -.116050E+01  -.206494E+01
   161  54 0.576553E+03  0.541490E+00  -.505390E+01  -.114493E+01  -.174689E+01
   161  55 0.202812E+02  0.595930E+00  -.349457E+01  -.164310E+01  -.163938E+01
   161  56 0.481185E+02  0.200000E+00  -.345907E+01  -.410130E+00  -.179077E+01
   161  57 0.845648E+02  0.115947E+01  -.343410E+01  -.198607E+01  -.181986E+01
   161  58 0.546291E+02  0.678469E+00  -.342040E+01  -.200578E+01  -.149283E+01
   161  59 0.435513E+02  0.544584E+00  -.353349E+01  -.163262E+01  -.145286E+01
   161  60 0.159160E+03  0.634238E+00  -.374225E+01  -.172132E+01  -.232553E+01
   161  61 0.501045E+02  0.566457E+00  -.351757E+01  -.185980E+01  -.165603E+01
   161  62 0.628309E+02  0.576627E+00  -.359021E+01  -.171833E+01  -.193057E+01
   161  63 0.434992E+02  0.480804E+00  -.348014E+01  -.136069E+01  -.162339E+01
   161  64 0.288215E+02  0.598028E+00  -.353965E+01  -.167427E+01  -.166578E+01
   161  65 0.927401E+03  0.987383E+00  -.301010E+01  -.160153E+01  -.181340E+01
   161  66 0.503904E+02  0.492225E+00  -.347260E+01  -.183096E+01  -.172201E+01
   161  67 0.730723E+02  0.200000E+00  -.340338E+01  -.166168E+01  -.171940E+01
   161  68 0.849629E+02  0.600784E+00  -.363137E+01  -.173467E+01  -.195137E+01
   161  69 0.197697E+02  0.579426E+00  -.343700E+01  -.166794E+01  -.169969E+01
   161  70 0.408653E+02  0.573996E+00  -.347998E+01  -.166718E+01  -.226977E+01
   161  71 0.178769E+02  0.483797E+00  -.346724E+01  -.159461E+01  -.169955E+01
   161  72 0.243872E+03  0.581070E+00  -.320982E+01  -.164668E+01  -.164594E+01
   161  73 0.436318E+03  0.135368E+01  -.438557E+01  -.174328E+01  -.177369E+01
   161  74 0.397537E+02  0.750230E+00  -.347159E+01  -.170357E+01  -.224624E+01
   161  75 0.294997E+02  0.370947E+00  -.345590E+01  -.167797E+01  -.170314E+01
   161  76 0.438709E+02  0.686685E+00  -.355543E+01  -.167105E+01  -.198837E+01
   161  77 0.310418E+02  0.573842E+00  -.345002E+01  -.159914E+01  -.222695E+01
   161  78 0.696779E+02  0.541298E+00  -.333728E+01  -.159861E+01  -.161195E+01
   161  79 0.261172E+02  0.528319E+00  -.346226E+01  -.144424E+01  -.205150E+01
   161  80 0.190307E+02  0.590356E+00  -.346746E+01  -.167607E+01  -.174004E+01
   161  81 0.177989E+02  0.579944E+00  -.346949E+01  -.167401E+01  -.167288E+01
   161  82 0.205204E+04  0.200000E+00  -.291458E+01  -.113496E+01  -.169575E+01
   161  83 0.360097E+02  0.487172E+00  -.349227E+01  -.177688E+01  -.169861E+01
   161  84 0.335652E+02  0.463043E+00  -.347397E+01  -.159906E+01  -.217585E+01
   161  85 0.223924E+02  0.900000E+00  -.347038E+01  -.168603E+01  -.166736E+01
   161  86 0.139703E+04  0.106496E+01  -.292862E+01  -.166487E+01  -.218077E+01
   161  87 0.171974E+05  0.142478E+01  -.152296E+01  -.169098E+01  -.178394E+01
   161  88 0.811527E+03  0.432975E+00  -.349813E+01  -.273339E+01  -.175049E+01
   161  89 0.179376E+02  0.584372E+00  -.346970E+01  -.168873E+01  -.165926E+01
   161  90 0.220620E+03  0.484608E+00  -.347389E+01  -.341957E+00  -.142869E+01
   161  91 0.242484E+02  0.580611E+00  -.350200E+01  -.153559E+01  -.175717E+01
   161  92 0.384365E+02  0.355998E+00  -.340349E+01  -.140783E+01  -.169759E+01
   161  93 0.593829E+02  0.375182E+00  -.342229E+01  -.168376E+01  -.203051E+01
   161  94 0.769093E+02  0.579379E+00  -.361684E+01  -.137630E+01  -.400000E+01
   161  95 0.189716E+02  0.533755E+00  -.346674E+01  -.156288E+01  -.174542E+01
   161  96 0.477693E+02  0.111758E+01  -.340363E+01  -.155656E+01  -.192097E+01
   161  97 0.205860E+04  0.277347E+00  -.289113E+01  -.170099E+01  -.162577E+01
   161  98 0.196252E+03  0.524385E+00  -.324573E+01  -.154526E+01  -.157625E+01
   161  99 0.533749E+02  0.858239E+00  -.345964E+01  -.158903E+01  -.150078E+01
   161 100 0.217781E+02  0.585053E+00  -.345313E+01  -.175031E+01  -.165939E+01
   161 101 0.152029E+03  0.581621E+00  -.326343E+01  -.157810E+01  -.173837E+01
   161 102 0.875396E+03  0.260686E+00  -.420657E+01  -.218026E+01  -.275261E+01
   161 103 0.374634E+03  0.200000E+00  -.331957E+01  -.204690E+01  -.191991E+01
   161 104 0.485291E+03  0.579697E+00  -.465780E+01  -.151613E+01  -.191947E+01
   161 105 0.897798E+02  0.634593E+00  -.346220E+01  -.115424E+01  -.175771E+01
   161 106 0.664006E+03  0.473898E+00  -.510263E+01  -.786615E+00  -.147832E+01
   161 107 0.503109E+02  0.583811E+00  -.335475E+01  -.167025E+01  -.163908E+01
   161 108 0.106001E+04  0.497876E+00  -.366510E+01  -.319057E+01  -.165561E+01
   161 109 0.627189E+02  0.797279E+00  -.359575E+01  -.158207E+01  -.215868E+01
   161 110 0.244493E+03  0.524275E+00  -.395661E+01  -.161580E+01  -.178077E+01
   161 111 0.414201E+02  0.670961E+00  -.342654E+01  -.182589E+01  -.177780E+01
   161 112 0.214634E+03  0.360880E+00  -.384275E+01  -.950003E+00  -.166830E+01
   161 113 0.917031E+02  0.516541E+00  -.336728E+01  -.188296E+01  -.175555E+01
   161 114 0.131852E+03  0.575943E+00  -.372392E+01  -.188428E+01  -.152259E+01
   161 115 0.190404E+03  0.559730E+00  -.341213E+01  -.198852E+01  -.222626E+01
   161 116 0.187630E+02  0.574552E+00  -.344442E+01  -.166002E+01  -.164369E+01
   161 117 0.273849E+02  0.608440E+00  -.342529E+01  -.157841E+01  -.164505E+01
   161 118 0.260400E+02  0.661406E+00  -.352475E+01  -.169234E+01  -.168190E+01
   161 119 0.215758E+02  0.331560E+00  -.350649E+01  -.142268E+01  -.167172E+01
   161 120 0.390789E+02  0.239154E+00  -.352119E+01  -.166079E+01  -.161870E+01
   161 121 0.156137E+03  0.596669E+00  -.370870E+01  -.132313E+01  -.156690E+01
   161 122 0.164064E+05  0.657134E+00  -.187913E+01  -.163328E+01  -.216415E+01
   161 123 0.269561E+02  0.283811E+00  -.348519E+01  -.165708E+01  -.150244E+01
   161 124 0.363603E+03  0.353320E+00  -.319031E+01  -.124400E+01  -.175959E+01
   161 125 0.135768E+04  0.597616E+00  -.298421E+01  -.761324E+00  -.318084E+01
   161 126 0.384404E+02  0.585012E+00  -.346699E+01  -.148423E+01  -.159776E+01
   161 127 0.195112E+02  0.297342E+00  -.347349E+01  -.148058E+01  -.168748E+01
   161 128 0.202258E+02  0.593448E+00  -.347841E+01  -.168361E+01  -.155523E+01
   161 129 0.215535E+02  0.200000E+00  -.348209E+01  -.116191E+01  -.189172E+01
   161 130 0.943404E+02  0.200000E+00  -.346205E+01  -.166834E+01  -.207819E+01
   161 131 0.363993E+02  0.109602E+01  -.346309E+01  -.211599E+01  -.130000E+01
   161 132 0.318385E+02  0.908168E+00  -.352338E+01  -.167128E+01  -.176517E+01
   161 133 0.196966E+02  0.627484E+00  -.346413E+01  -.166364E+01  -.179526E+01
   161 134 0.276462E+03  0.559634E+00  -.319704E+01  -.162602E+01  -.166314E+01
   161 135 0.315334E+03  0.568118E+00  -.383943E+01  0.412989E+00  -.200093E+01
   161 136 0.864207E+02  0.714060E+00  -.348519E+01  -.127763E+01  -.167403E+01
   161 137 0.193287E+02  0.471898E+00  -.346925E+01  -.165939E+01  -.167862E+01
   161 138 0.302906E+02  0.372325E+00  -.355093E+01  -.151926E+01  -.161129E+01
   161 139 0.193460E+02  0.522826E+00  -.349147E+01  -.166274E+01  -.167345E+01
   161 140 0.296334E+02  0.146501E+01  -.350235E+01  -.182940E+01  -.163434E+01
   161 141 0.522345E+03  0.846717E+00  -.454610E+01  -.126353E+01  -.235264E+01
   161 142 0.854015E+02  0.209988E+00  -.365625E+01  -.354318E+00  -.181420E+01
   161 143 0.190390E+02  0.638083E+00  -.347670E+01  -.171375E+01  -.167958E+01
   161 144 0.212800E+02  0.764939E+00  -.347550E+01  -.178187E+01  -.165359E+01
   161 145 0.195822E+02  0.634881E+00  -.346917E+01  -.166954E+01  -.178173E+01
   161 146 0.917660E+02  0.490125E+00  -.332380E+01  -.179054E+01  -.168140E+01
   161 147 0.828522E+02  0.408083E+00  -.348310E+01  -.193022E+01  -.161620E+01
   161 148 0.505213E+03  0.572898E+00  -.468800E+01  -.189151E+01  -.151170E+01
   161 149 0.921483E+02  0.131646E+01  -.364454E+01  -.169469E+01  -.196292E+01
   161 150 0.262391E+02  0.565925E+00  -.349586E+01  -.155548E+01  -.208282E+01
   162   1 0.637739E+02  0.102689E+01  -.346366E+01  -.181016E+01  -.130000E+01
   162   2 0.521566E+04  0.880262E+00  -.263841E+01  0.504520E+00  -.146198E+01
   162   3 0.568430E+02  0.829077E+00  -.334129E+01  -.167196E+01  -.167453E+01
   162   4 0.421625E+04  0.261533E+00  -.271350E+01  -.180115E+01  -.202182E+01
   162   5 0.119591E+04  0.900000E+00  -.377160E+01  -.276841E+01  -.252308E+01
   162   6 0.321283E+04  0.733622E+00  -.273779E+01  -.176746E+01  -.163333E+01
   162   7 0.157317E+03  0.585696E+00  -.376488E+01  -.167185E+01  -.219028E+01
   162   8 0.525155E+03  0.571955E+00  -.487809E+01  -.166562E+01  -.201216E+01
   162   9 0.471099E+03  0.958564E+00  -.447481E+01  -.176780E+01  -.138158E+01
   162  10 0.258493E+03  0.777773E+00  -.394043E+01  -.154458E+01  -.162431E+01
   162  11 0.194700E+02  0.526686E+00  -.349205E+01  -.166858E+01  -.166679E+01
   162  12 0.851558E+03  0.726021E+00  -.351388E+01  -.253180E+01  -.313464E+01
   162  13 0.462426E+02  0.622194E+00  -.342125E+01  -.145619E+01  -.165336E+01
   162  14 0.187842E+05  0.939284E+00  -.158594E+01  -.126476E+01  -.138430E+01
   162  15 0.197593E+02  0.538090E+00  -.347259E+01  -.156760E+01  -.168762E+01
   162  16 0.638189E+03  0.322759E+00  -.539253E+01  -.173498E+01  -.251040E+01
   162  17 0.123186E+03  0.118513E+01  -.326975E+01  -.172071E+01  -.192936E+01
   162  18 0.633550E+02  0.684303E+00  -.334301E+01  -.179144E+01  -.175072E+01
   162  19 0.608967E+02  0.651058E+00  -.346106E+01  -.207498E+01  -.141126E+01
   162  20 0.292725E+02  0.582450E+00  -.349633E+01  -.166196E+01  -.196712E+01
   162  21 0.619775E+04  0.827014E+00  -.246772E+01  -.266166E+01  -.135571E+01
   162  22 0.117628E+03  0.528246E+00  -.360805E+01  -.107182E+01  -.169102E+01
   162  23 0.296816E+02  0.118118E+01  -.344990E+01  -.165392E+01  -.178381E+01
   162  24 0.524372E+02  0.900000E+00  -.345961E+01  -.149415E+01  -.168747E+01
   162  25 0.133839E+03  0.910724E+00  -.364061E+01  -.150155E+01  -.149650E+01
   162  26 0.703053E+02  0.540449E+00  -.364169E+01  -.163098E+01  -.156681E+01
   162  27 0.182875E+02  0.678547E+00  -.346882E+01  -.171689E+01  -.159102E+01
   162  28 0.349691E+02  0.548732E+00  -.349029E+01  -.179398E+01  -.170113E+01
   162  29 0.312214E+03  0.529249E+00  -.406548E+01  -.170026E+01  -.183711E+01
   162  30 0.133813E+04  0.370147E+00  -.345022E+01  -.305461E+01  -.262763E+01
   162  31 0.639250E+03  0.461100E+00  -.310364E+01  -.130353E+01  -.291072E+01
   162  32 0.443693E+02  0.493065E+00  -.358972E+01  -.154247E+01  -.169169E+01
   162  33 0.225255E+03  0.702161E+00  -.323029E+01  -.185552E+01  -.198214E+01
   162  34 0.341437E+03  0.767376E+00  -.359062E+01  -.231196E+01  -.164402E+01
   162  35 0.204442E+02  0.367925E+00  -.346856E+01  -.160822E+01  -.165038E+01
   162  36 0.387141E+02  0.118490E+01  -.340396E+01  -.169043E+01  -.210345E+01
   162  37 0.631113E+02  0.609022E+00  -.361128E+01  -.168388E+01  -.148603E+01
   162  38 0.403802E+03  0.709253E+00  -.353313E+01  -.282416E+01  -.130000E+01
   162  39 0.188596E+02  0.541850E+00  -.346940E+01  -.167115E+01  -.171107E+01
   162  40 0.204446E+02  0.655880E+00  -.347151E+01  -.166142E+01  -.159496E+01
   162  41 0.503916E+02  0.395785E+00  -.349483E+01  -.102635E+01  -.193912E+01
   162  42 0.138179E+04  0.564799E+00  -.295600E+01  -.153906E+01  -.351275E+01
   162  43 0.451388E+02  0.273839E+00  -.347548E+01  -.181506E+01  -.130000E+01
   162  44 0.264634E+02  0.851272E+00  -.339474E+01  -.176782E+01  -.161932E+01
   162  45 0.279497E+04  0.339177E+00  -.288579E+01  -.394189E+01  -.168744E+01
   162  46 0.181082E+02  0.578294E+00  -.346939E+01  -.166573E+01  -.170870E+01
   162  47 0.197729E+02  0.622851E+00  -.346820E+01  -.159684E+01  -.172770E+01
   162  48 0.185610E+02  0.682638E+00  -.347073E+01  -.166612E+01  -.167997E+01
   162  49 0.199222E+03  0.706349E+00  -.347903E+01  -.216690E+01  -.167796E+01
   162  50 0.183380E+03  0.160000E+01  -.347375E+01  -.113368E+01  -.177817E+01
   162  51 0.142296E+03  0.625312E+00  -.375834E+01  -.167875E+01  -.192726E+01
   162  52 0.217063E+02  0.908064E+00  -.341633E+01  -.177059E+01  -.157847E+01
   162  53 0.337030E+03  0.226843E+00  -.328935E+01  -.188846E+01  -.235588E+01
   162  54 0.612422E+03  0.558549E+00  -.313214E+01  -.103431E+01  -.156368E+01
   162  55 0.208621E+02  0.591091E+00  -.343317E+01  -.167543E+01  -.172770E+01
   162  56 0.263067E+03  0.900000E+00  -.344020E+01  0.102483E+00  -.191257E+01
   162  57 0.430993E+02  0.133626E+01  -.351679E+01  -.208699E+01  -.130000E+01
   162  58 0.137591E+03  0.548180E+00  -.354349E+01  -.125885E+01  -.141464E+01
   162  59 0.768898E+02  0.548968E+00  -.338971E+01  -.173736E+01  -.130000E+01
   162  60 0.168701E+05  0.767094E+00  -.176250E+01  -.173121E+01  -.252431E+01
   162  61 0.501190E+02  0.585152E+00  -.360111E+01  -.166294E+01  -.165882E+01
   162  62 0.388880E+03  0.434499E+00  -.429075E+01  -.154221E+01  -.175091E+01
   162  63 0.584506E+02  0.525222E+00  -.351836E+01  -.145444E+01  -.149797E+01
   162  64 0.213205E+02  0.626420E+00  -.350415E+01  -.166044E+01  -.167254E+01
   162  65 0.226190E+03  0.102221E+01  -.330710E+01  -.117492E+01  -.166798E+01
   162  66 0.519755E+02  0.580209E+00  -.348406E+01  -.132952E+01  -.171897E+01
   162  67 0.178399E+03  0.891047E+00  -.382051E+01  -.166656E+01  -.170402E+01
   162  68 0.431166E+03  0.483029E+00  -.435276E+01  -.184236E+01  -.155227E+01
   162  69 0.230063E+02  0.493627E+00  -.351514E+01  -.157945E+01  -.164682E+01
   162  70 0.245096E+02  0.561154E+00  -.349794E+01  -.168409E+01  -.179323E+01
   162  71 0.248380E+02  0.617269E+00  -.346781E+01  -.150877E+01  -.185304E+01
   162  72 0.171492E+03  0.559900E+00  -.382634E+01  -.163525E+01  -.176325E+01
   162  73 0.535929E+03  0.154362E+01  -.498025E+01  -.168532E+01  -.169018E+01
   162  74 0.856759E+02  0.937007E+00  -.346893E+01  -.173322E+01  -.130000E+01
   162  75 0.315201E+02  0.784943E+00  -.342603E+01  -.158770E+01  -.167820E+01
   162  76 0.441356E+02  0.364353E+00  -.349917E+01  -.156064E+01  -.237819E+01
   162  77 0.897825E+02  0.547162E+00  -.345735E+01  -.163179E+01  -.130000E+01
   162  78 0.383241E+02  0.611839E+00  -.337567E+01  -.164490E+01  -.170348E+01
   162  79 0.479872E+02  0.586285E+00  -.344354E+01  -.173434E+01  -.211919E+01
   162  80 0.179016E+02  0.541115E+00  -.347243E+01  -.165155E+01  -.163561E+01
   162  81 0.180090E+02  0.584848E+00  -.346973E+01  -.165413E+01  -.163923E+01
   162  82 0.205941E+03  0.645355E+00  -.341452E+01  0.800000E+00  -.199833E+01
   162  83 0.432814E+03  0.435850E+00  -.314734E+01  -.176004E+01  -.167492E+01
   162  84 0.318834E+02  0.618334E+00  -.346523E+01  -.168572E+01  -.203524E+01
   162  85 0.263875E+02  0.100555E+01  -.346093E+01  -.165040E+01  -.179708E+01
   162  86 0.121721E+04  0.957272E+00  -.298101E+01  -.157879E+01  -.130000E+01
   162  87 0.769935E+04  0.742242E+00  -.243295E+01  -.174769E+01  -.221815E+01
   162  88 0.283077E+03  0.375705E+00  -.340492E+01  -.214310E+01  -.177695E+01
   162  89 0.179772E+02  0.583341E+00  -.347556E+01  -.167756E+01  -.166346E+01
   162  90 0.104990E+03  0.651028E+00  -.361016E+01  -.119342E+01  -.199483E+01
   162  91 0.300693E+02  0.595195E+00  -.349231E+01  -.154380E+01  -.161165E+01
   162  92 0.113535E+03  0.105600E+01  -.342498E+01  -.133732E+01  -.165710E+01
   162  93 0.357074E+02  0.672432E+00  -.348173E+01  -.169137E+01  -.212169E+01
   162  94 0.710256E+02  0.393035E+00  -.360499E+01  -.105682E+01  -.265000E+01
   162  95 0.367317E+02  0.634289E+00  -.346502E+01  -.162166E+01  -.148061E+01
   162  96 0.377770E+02  0.791595E+00  -.342901E+01  -.180567E+01  -.185769E+01
   162  97 0.893167E+03  0.368417E+00  -.304411E+01  -.161212E+01  -.161979E+01
   162  98 0.465444E+02  0.663499E+00  -.352726E+01  -.144804E+01  -.173137E+01
   162  99 0.188119E+02  0.562257E+00  -.346808E+01  -.166995E+01  -.158263E+01
   162 100 0.293666E+02  0.585017E+00  -.345928E+01  -.146843E+01  -.175616E+01
   162 101 0.567439E+02  0.569756E+00  -.341158E+01  -.134616E+01  -.172928E+01
   162 102 0.566437E+03  0.348081E+00  -.547703E+01  -.151564E+01  -.238966E+01
   162 103 0.191566E+03  0.390383E+00  -.325605E+01  -.142784E+01  -.202384E+01
   162 104 0.529715E+03  0.458532E+00  -.505081E+01  -.145516E+01  -.166079E+01
   162 105 0.197219E+03  0.654387E+00  -.346253E+01  -.214626E+00  -.177784E+01
   162 106 0.120488E+05  0.394876E+00  -.226046E+01  -.158280E+01  -.151837E+01
