 0.993285E+00 -.343588E+01 -.169165E+01 -.167052E+01 0.239066E+02
 0.621849E+00 -.342073E+01 -.172567E+01 -.162612E+01 0.219919E+02
 0.424610E+00 -.349725E+01 -.165859E+01 -.165787E+01 0.219224E+02
 0.581337E+00 -.344806E+01 -.163077E+01 -.176169E+01 0.190855E+02
 0.534156E+00 -.347310E+01 -.156233E+01 -.160948E+01 0.236494E+02
 0.708232E+00 -.346744E+01 -.176890E+01 -.154144E+01 0.187825E+02
 0.451320E+00 -.345409E+01 -.168908E+01 -.168251E+01 0.232926E+02
 0.557724E+00 -.346460E+01 -.168371E+01 -.157112E+01 0.188098E+02
 0.557865E+00 -.345790E+01 -.164001E+01 -.159798E+01 0.195548E+02
 0.581342E+00 -.347110E+01 -.166338E+01 -.167700E+01 0.177411E+02
 0.537057E+00 -.346007E+01 -.159747E+01 -.170393E+01 0.183322E+02
 0.407672E+00 -.346529E+01 -.157590E+01 -.168825E+01 0.186200E+02
 0.535478E+00 -.345537E+01 -.162220E+01 -.169088E+01 0.181293E+02
 0.578794E+00 -.346005E+01 -.159850E+01 -.165130E+01 0.202868E+02
 0.663693E+00 -.346026E+01 -.165966E+01 -.156285E+01 0.226340E+02
 0.484666E+00 -.343033E+01 -.167279E+01 -.157515E+01 0.227893E+02
 0.672628E+00 -.343029E+01 -.166351E+01 -.175291E+01 0.209591E+02
 0.644492E+00 -.342508E+01 -.165694E+01 -.169972E+01 0.213819E+02
 0.820491E+00 -.347521E+01 -.170579E+01 -.167319E+01 0.199939E+02
 0.588505E+00 -.345912E+01 -.167682E+01 -.159855E+01 0.183513E+02
 0.642838E+00 -.346024E+01 -.166026E+01 -.169001E+01 0.179842E+02
 0.535266E+00 -.344679E+01 -.167265E+01 -.168431E+01 0.193399E+02
 0.618303E+00 -.345222E+01 -.177163E+01 -.164930E+01 0.223387E+02
 0.587818E+00 -.348984E+01 -.172781E+01 -.166119E+01 0.212971E+02
 0.636874E+00 -.346918E+01 -.166226E+01 -.167888E+01 0.179861E+02
 0.683496E+00 -.346411E+01 -.168505E+01 -.168429E+01 0.180211E+02
 0.559036E+00 -.346292E+01 -.164655E+01 -.166761E+01 0.176978E+02
 0.581617E+00 -.345913E+01 -.166009E+01 -.166137E+01 0.177244E+02
 0.579691E+00 -.347921E+01 -.155508E+01 -.166916E+01 0.232214E+02
 0.724260E+00 -.346702E+01 -.177791E+01 -.165494E+01 0.208465E+02
 0.582056E+00 -.347146E+01 -.162777E+01 -.169029E+01 0.180760E+02
 0.450862E+00 -.345926E+01 -.165041E+01 -.168544E+01 0.200905E+02
 0.629640E+00 -.346990E+01 -.164989E+01 -.166980E+01 0.182798E+02
 0.556607E+00 -.346750E+01 -.170042E+01 -.170201E+01 0.199752E+02
 0.777498E+00 -.348942E+01 -.168597E+01 -.174126E+01 0.216805E+02
 0.548188E+00 -.348229E+01 -.160800E+01 -.166737E+01 0.188867E+02
 0.866097E+00 -.347060E+01 -.177198E+01 -.154882E+01 0.199484E+02
 0.551064E+00 -.344077E+01 -.157197E+01 -.168028E+01 0.220233E+02
 0.588565E+00 -.345208E+01 -.165785E+01 -.179373E+01 0.201240E+02
 0.555519E+00 -.346228E+01 -.166905E+01 -.176621E+01 0.201190E+02
 0.637125E+00 -.346268E+01 -.166165E+01 -.173408E+01 0.182610E+02
 0.503066E+00 -.345377E+01 -.163851E+01 -.168955E+01 0.185550E+02
 0.753523E+00 -.347975E+01 -.176590E+01 -.164322E+01 0.203023E+02
 0.775944E+00 -.344230E+01 -.168481E+01 -.184601E+01 0.224211E+02
 0.578672E+00 -.346921E+01 -.166684E+01 -.164821E+01 0.176904E+02
 0.552679E+00 -.345977E+01 -.170399E+01 -.168036E+01 0.196447E+02
 0.508830E+00 -.347113E+01 -.160841E+01 -.189901E+01 0.221284E+02
 0.548969E+00 -.345847E+01 -.166493E+01 -.169506E+01 0.182642E+02
 0.524740E+00 -.346875E+01 -.162737E+01 -.154139E+01 0.230314E+02
 0.514414E+00 -.348522E+01 -.164285E+01 -.164542E+01 0.184158E+02
 0.536209E+00 -.347381E+01 -.161778E+01 -.170136E+01 0.178325E+02
 0.601512E+00 -.343966E+01 -.171960E+01 -.164374E+01 0.196059E+02
 0.716682E+00 -.346797E+01 -.165908E+01 -.180511E+01 0.202144E+02
 0.574591E+00 -.347851E+01 -.167603E+01 -.175459E+01 0.201389E+02
 0.604907E+00 -.346521E+01 -.166543E+01 -.170829E+01 0.179228E+02
 0.574788E+00 -.349193E+01 -.162028E+01 -.165395E+01 0.200704E+02
 0.613146E+00 -.347327E+01 -.157084E+01 -.166552E+01 0.232570E+02
 0.985898E+00 -.344004E+01 -.169434E+01 -.172737E+01 0.227674E+02
 0.512368E+00 -.346120E+01 -.157326E+01 -.161728E+01 0.215945E+02
 0.728999E+00 -.348404E+01 -.170847E+01 -.166478E+01 0.195205E+02
 0.455941E+00 -.344880E+01 -.166773E+01 -.166401E+01 0.211927E+02
 0.595024E+00 -.347446E+01 -.168375E+01 -.163206E+01 0.179272E+02
 0.557212E+00 -.346486E+01 -.164570E+01 -.165778E+01 0.177337E+02
 0.290731E+00 -.345430E+01 -.146954E+01 -.174188E+01 0.220016E+02
 0.602252E+00 -.343783E+01 -.171227E+01 -.168055E+01 0.203402E+02
 0.496674E+00 -.350421E+01 -.166787E+01 -.161387E+01 0.209772E+02
 0.634713E+00 -.343834E+01 -.167550E+01 -.166771E+01 0.190596E+02
 0.574807E+00 -.346567E+01 -.159503E+01 -.168038E+01 0.193946E+02
 0.481692E+00 -.348124E+01 -.169163E+01 -.165427E+01 0.207064E+02
 0.527495E+00 -.346253E+01 -.161456E+01 -.163352E+01 0.188115E+02
 0.652894E+00 -.347533E+01 -.167458E+01 -.168584E+01 0.182723E+02
 0.673490E+00 -.348456E+01 -.169235E+01 -.157140E+01 0.209504E+02
 0.557681E+00 -.346814E+01 -.166929E+01 -.168529E+01 0.180020E+02
 0.601234E+00 -.349487E+01 -.165746E+01 -.165071E+01 0.198203E+02
 0.725375E+00 -.344197E+01 -.170939E+01 -.158289E+01 0.197432E+02
 0.642869E+00 -.350371E+01 -.167370E+01 -.171631E+01 0.217228E+02
 0.536243E+00 -.348979E+01 -.164353E+01 -.162254E+01 0.192078E+02
 0.585318E+00 -.347629E+01 -.165991E+01 -.163078E+01 0.182462E+02
 0.587502E+00 -.346570E+01 -.162469E+01 -.164919E+01 0.188995E+02
 0.571258E+00 -.347324E+01 -.161209E+01 -.189415E+01 0.212067E+02
 0.790511E+00 -.344991E+01 -.169977E+01 -.159316E+01 0.206961E+02
 0.664675E+00 -.345379E+01 -.172312E+01 -.148890E+01 0.234651E+02
 0.604819E+00 -.345299E+01 -.167907E+01 -.174002E+01 0.191800E+02
 0.538064E+00 -.345407E+01 -.164746E+01 -.178667E+01 0.202879E+02
 0.705466E+00 -.342419E+01 -.166748E+01 -.169321E+01 0.216210E+02
 0.561043E+00 -.345141E+01 -.175188E+01 -.164726E+01 0.224238E+02
 0.668450E+00 -.347123E+01 -.167041E+01 -.167198E+01 0.183022E+02
 0.548931E+00 -.347706E+01 -.167707E+01 -.154450E+01 0.204305E+02
 0.537788E+00 -.346866E+01 -.166928E+01 -.164325E+01 0.178587E+02
 0.552603E+00 -.346899E+01 -.168598E+01 -.167356E+01 0.184670E+02
 0.518913E+00 -.344320E+01 -.172833E+01 -.157769E+01 0.209413E+02
 0.875461E+00 -.346089E+01 -.168205E+01 -.170758E+01 0.211747E+02
 0.482824E+00 -.346317E+01 -.151264E+01 -.166462E+01 0.225703E+02
 0.569010E+00 -.346591E+01 -.164359E+01 -.167148E+01 0.177161E+02
 0.596239E+00 -.346747E+01 -.165239E+01 -.166527E+01 0.178079E+02
 0.575227E+00 -.347454E+01 -.158287E+01 -.166544E+01 0.207216E+02
 0.649679E+00 -.348454E+01 -.164137E+01 -.163605E+01 0.207500E+02
 0.461879E+00 -.345460E+01 -.167233E+01 -.166134E+01 0.206201E+02
 0.519193E+00 -.345433E+01 -.165428E+01 -.165348E+01 0.182898E+02
 0.100217E+01 -.347091E+01 -.173315E+01 -.162665E+01 0.219788E+02
 0.566382E+00 -.347411E+01 -.167731E+01 -.154350E+01 0.205939E+02
 0.532940E+00 -.346987E+01 -.168133E+01 -.159992E+01 0.182431E+02
 0.571625E+00 -.346953E+01 -.166583E+01 -.161021E+01 0.181971E+02
 0.524151E+00 -.345009E+01 -.168314E+01 -.170362E+01 0.204099E+02
 0.821147E+00 -.347106E+01 -.166629E+01 -.166150E+01 0.221042E+02
 0.615526E+00 -.350077E+01 -.165534E+01 -.162102E+01 0.215556E+02
 0.840099E+00 -.345413E+01 -.170525E+01 -.161356E+01 0.204604E+02
 0.564951E+00 -.346584E+01 -.168785E+01 -.166820E+01 0.182046E+02
 0.491645E+00 -.345431E+01 -.156274E+01 -.182068E+01 0.195956E+02
 0.591041E+00 -.346925E+01 -.168300E+01 -.165652E+01 0.177547E+02
 0.714172E+00 -.345144E+01 -.163017E+01 -.172427E+01 0.205256E+02
 0.566943E+00 -.345062E+01 -.157637E+01 -.182044E+01 0.200721E+02
 0.633253E+00 -.342772E+01 -.165171E+01 -.172503E+01 0.210969E+02
 0.548549E+00 -.346119E+01 -.165563E+01 -.156938E+01 0.198890E+02
 0.455700E+00 -.349772E+01 -.166176E+01 -.165450E+01 0.209967E+02
 0.469600E+00 -.342532E+01 -.164981E+01 -.163356E+01 0.235057E+02
 0.572178E+00 -.350152E+01 -.164190E+01 -.182866E+01 0.230301E+02
 0.899032E+00 -.341819E+01 -.175404E+01 -.164453E+01 0.215217E+02
 0.111065E+01 -.346008E+01 -.175813E+01 -.161203E+01 0.215343E+02
 0.551756E+00 -.346482E+01 -.160289E+01 -.164057E+01 0.195654E+02
 0.647522E+00 -.347072E+01 -.167473E+01 -.168364E+01 0.179962E+02
 0.558594E+00 -.346270E+01 -.167165E+01 -.178746E+01 0.209933E+02
 0.585037E+00 -.346941E+01 -.166563E+01 -.166934E+01 0.176811E+02
 0.570696E+00 -.348085E+01 -.164710E+01 -.166488E+01 0.181893E+02
 0.550691E+00 -.345048E+01 -.164845E+01 -.167887E+01 0.182811E+02
 0.814866E+00 -.347079E+01 -.170353E+01 -.168552E+01 0.196408E+02
 0.665979E+00 -.341808E+01 -.164295E+01 -.167089E+01 0.238601E+02
 0.374298E+00 -.347424E+01 -.161520E+01 -.163808E+01 0.201608E+02
 0.790711E+00 -.349926E+01 -.168287E+01 -.175037E+01 0.235463E+02
 0.433119E+00 -.347939E+01 -.157297E+01 -.165630E+01 0.184047E+02
 0.578188E+00 -.346782E+01 -.169567E+01 -.165439E+01 0.180982E+02
 0.560653E+00 -.347050E+01 -.168916E+01 -.165329E+01 0.181569E+02
 0.913131E+00 -.345975E+01 -.170944E+01 -.161163E+01 0.218126E+02
 0.542202E+00 -.350267E+01 -.162654E+01 -.167724E+01 0.202887E+02
 0.586981E+00 -.347942E+01 -.163772E+01 -.166816E+01 0.184226E+02
 0.672254E+00 -.348995E+01 -.166806E+01 -.170253E+01 0.199218E+02
 0.560520E+00 -.345630E+01 -.169697E+01 -.162063E+01 0.182046E+02
 0.545735E+00 -.347501E+01 -.150887E+01 -.172912E+01 0.232628E+02
 0.686555E+00 -.342844E+01 -.169912E+01 -.165539E+01 0.200821E+02
 0.650592E+00 -.342024E+01 -.170004E+01 -.166170E+01 0.216709E+02
 0.468684E+00 -.346745E+01 -.166026E+01 -.159747E+01 0.188657E+02
 0.709622E+00 -.346785E+01 -.166935E+01 -.178434E+01 0.197597E+02
 0.635160E+00 -.346112E+01 -.166045E+01 -.157563E+01 0.208958E+02
 0.596152E+00 -.346930E+01 -.166546E+01 -.171833E+01 0.181613E+02
 0.589834E+00 -.348306E+01 -.164237E+01 -.165339E+01 0.187880E+02
 0.656515E+00 -.344131E+01 -.176030E+01 -.168239E+01 0.221886E+02
 0.559697E+00 -.345600E+01 -.167278E+01 -.171515E+01 0.188732E+02
 0.580447E+00 -.349317E+01 -.155338E+01 -.190569E+01 0.225184E+02
 0.511430E+00 -.350814E+01 -.156904E+01 -.188688E+01 0.230953E+02
 0.590075E+00 -.347143E+01 -.164189E+01 -.164217E+01 0.184366E+02
 0.396817E+00 -.345262E+01 -.141768E+01 -.175001E+01 0.234078E+02
 0.575882E+00 -.347082E+01 -.168092E+01 -.165360E+01 0.178224E+02
 0.819912E+00 -.346632E+01 -.176895E+01 -.165473E+01 0.195790E+02
 0.585405E+00 -.348083E+01 -.168106E+01 -.154027E+01 0.212626E+02
 0.548610E+00 -.348154E+01 -.165259E+01 -.169232E+01 0.182851E+02
 0.614899E+00 -.344630E+01 -.168763E+01 -.173069E+01 0.195399E+02
 0.501669E+00 -.346375E+01 -.162713E+01 -.175901E+01 0.190035E+02
 0.721101E+00 -.344334E+01 -.166784E+01 -.169709E+01 0.194141E+02
 0.860716E+00 -.343177E+01 -.169841E+01 -.168457E+01 0.212125E+02
 0.574674E+00 -.346605E+01 -.181098E+01 -.153670E+01 0.230022E+02
 0.469867E+00 -.347498E+01 -.161029E+01 -.160704E+01 0.190407E+02
 0.520961E+00 -.344960E+01 -.159280E+01 -.189606E+01 0.219242E+02
 0.740698E+00 -.347562E+01 -.164569E+01 -.169540E+01 0.209222E+02
 0.692122E+00 -.346958E+01 -.165986E+01 -.170775E+01 0.187706E+02
 0.584283E+00 -.346938E+01 -.166562E+01 -.165137E+01 0.176960E+02
 0.569605E+00 -.346140E+01 -.165863E+01 -.169730E+01 0.178579E+02
 0.654998E+00 -.345067E+01 -.166684E+01 -.166950E+01 0.183190E+02
 0.780320E+00 -.346076E+01 -.171133E+01 -.179579E+01 0.213125E+02
 0.884307E+00 -.344685E+01 -.170907E+01 -.178768E+01 0.216046E+02
 0.493214E+00 -.346614E+01 -.167013E+01 -.168585E+01 0.194312E+02
 0.590589E+00 -.346881E+01 -.164835E+01 -.164574E+01 0.181031E+02
 0.601056E+00 -.345956E+01 -.164608E+01 -.168213E+01 0.179144E+02
 0.499677E+00 -.343316E+01 -.167542E+01 -.168321E+01 0.223798E+02
 0.444733E+00 -.347692E+01 -.163409E+01 -.164429E+01 0.186530E+02
 0.619633E+00 -.342101E+01 -.166925E+01 -.170453E+01 0.221200E+02
 0.517447E+00 -.345560E+01 -.165000E+01 -.166365E+01 0.182129E+02
 0.570274E+00 -.344119E+01 -.166561E+01 -.167229E+01 0.190459E+02
 0.592226E+00 -.346254E+01 -.165441E+01 -.167681E+01 0.177018E+02
 0.669695E+00 -.347334E+01 -.166891E+01 -.168179E+01 0.184167E+02
 0.641751E+00 -.346000E+01 -.163894E+01 -.165853E+01 0.191162E+02
 0.679105E+00 -.347701E+01 -.165932E+01 -.166785E+01 0.191968E+02
 0.679358E+00 -.347472E+01 -.177865E+01 -.166991E+01 0.229910E+02
 0.605007E+00 -.347254E+01 -.166835E+01 -.156807E+01 0.202653E+02
 0.568826E+00 -.347145E+01 -.167580E+01 -.165300E+01 0.178023E+02
 0.575317E+00 -.346950E+01 -.166576E+01 -.160402E+01 0.183806E+02
 0.551181E+00 -.346347E+01 -.166881E+01 -.170930E+01 0.185267E+02
 0.513968E+00 -.345193E+01 -.164685E+01 -.168139E+01 0.185845E+02
 0.440236E+00 -.344904E+01 -.162648E+01 -.163700E+01 0.199262E+02
 0.655251E+00 -.341526E+01 -.168386E+01 -.167251E+01 0.228532E+02
 0.553736E+00 -.348000E+01 -.158588E+01 -.176919E+01 0.188540E+02
 0.624480E+00 -.347341E+01 -.159919E+01 -.164293E+01 0.221551E+02
 0.578323E+00 -.346790E+01 -.167752E+01 -.166641E+01 0.177823E+02
 0.562061E+00 -.347113E+01 -.166516E+01 -.160918E+01 0.182076E+02
 0.612773E+00 -.344071E+01 -.163215E+01 -.175581E+01 0.197443E+02
 0.602582E+00 -.346055E+01 -.163017E+01 -.169043E+01 0.182745E+02
 0.428437E+00 -.346944E+01 -.158960E+01 -.185440E+01 0.222305E+02
 0.900000E+00 -.343588E+01 -.168405E+01 -.177106E+01 0.224818E+02
 0.627940E+00 -.347982E+01 -.166966E+01 -.162357E+01 0.188838E+02
 0.597750E+00 -.347342E+01 -.161648E+01 -.161440E+01 0.211707E+02
 0.617777E+00 -.347150E+01 -.162109E+01 -.159577E+01 0.225086E+02
 0.487696E+00 -.348210E+01 -.165749E+01 -.166043E+01 0.188176E+02
 0.479499E+00 -.350223E+01 -.164025E+01 -.167485E+01 0.203840E+02
 0.549463E+00 -.346503E+01 -.157029E+01 -.163057E+01 0.223060E+02
 0.862237E+00 -.346827E+01 -.175732E+01 -.161172E+01 0.190937E+02
 0.541779E+00 -.347122E+01 -.168535E+01 -.164870E+01 0.182698E+02
 0.523896E+00 -.347257E+01 -.167844E+01 -.164903E+01 0.183722E+02
 0.592590E+00 -.346941E+01 -.166580E+01 -.160974E+01 0.183938E+02
 0.529719E+00 -.347277E+01 -.164131E+01 -.169494E+01 0.178596E+02
 0.625893E+00 -.349344E+01 -.165088E+01 -.163127E+01 0.207022E+02
 0.497223E+00 -.348237E+01 -.165340E+01 -.172497E+01 0.197918E+02
 0.541882E+00 -.346976E+01 -.170878E+01 -.165679E+01 0.195616E+02
 0.445592E+00 -.347716E+01 -.159953E+01 -.161480E+01 0.189189E+02
 0.575245E+00 -.346985E+01 -.169343E+01 -.167226E+01 0.183987E+02
 0.486274E+00 -.348160E+01 -.170371E+01 -.161376E+01 0.203784E+02
 0.586706E+00 -.346829E+01 -.166641E+01 -.167467E+01 0.176834E+02
 0.568453E+00 -.345373E+01 -.160407E+01 -.172837E+01 0.187176E+02
 0.483731E+00 -.346516E+01 -.158494E+01 -.173596E+01 0.180534E+02
 0.783829E+00 -.345845E+01 -.165846E+01 -.160319E+01 0.238518E+02
 0.636142E+00 -.343009E+01 -.168953E+01 -.164340E+01 0.200293E+02
 0.590270E+00 -.351248E+01 -.165902E+01 -.173858E+01 0.230823E+02
 0.535962E+00 -.347515E+01 -.160642E+01 -.170463E+01 0.180068E+02
 0.616041E+00 -.349331E+01 -.165629E+01 -.169831E+01 0.196809E+02
 0.584456E+00 -.345998E+01 -.166404E+01 -.168964E+01 0.177970E+02
 0.507865E+00 -.349612E+01 -.167855E+01 -.167614E+01 0.209098E+02
 0.710640E+00 -.345602E+01 -.176905E+01 -.161839E+01 0.188313E+02
 0.455253E+00 -.346603E+01 -.158432E+01 -.164119E+01 0.187291E+02
 0.554701E+00 -.347062E+01 -.167056E+01 -.177551E+01 0.206090E+02
 0.586347E+00 -.346961E+01 -.166282E+01 -.168576E+01 0.177508E+02
 0.586033E+00 -.346933E+01 -.166577E+01 -.171859E+01 0.182299E+02
 0.590663E+00 -.347914E+01 -.162927E+01 -.164747E+01 0.191622E+02
 0.637693E+00 -.350477E+01 -.166721E+01 -.166910E+01 0.215255E+02
 0.970434E+00 -.345993E+01 -.175506E+01 -.160283E+01 0.200363E+02
 0.560537E+00 -.343149E+01 -.167296E+01 -.163752E+01 0.204964E+02
 0.582773E+00 -.349920E+01 -.165516E+01 -.166648E+01 0.200874E+02
 0.441489E+00 -.351634E+01 -.150762E+01 -.166826E+01 0.239250E+02
 0.380434E+00 -.347642E+01 -.161102E+01 -.162924E+01 0.196892E+02
 0.584036E+00 -.347047E+01 -.168578E+01 -.165149E+01 0.178321E+02
 0.572445E+00 -.347471E+01 -.169624E+01 -.165850E+01 0.184713E+02
 0.664777E+00 -.346798E+01 -.166740E+01 -.160196E+01 0.198189E+02
 0.494634E+00 -.346381E+01 -.166579E+01 -.165009E+01 0.185512E+02
 0.559450E+00 -.345677E+01 -.158307E+01 -.170033E+01 0.195283E+02
 0.590951E+00 -.348267E+01 -.169007E+01 -.159587E+01 0.188408E+02
 0.294489E+00 -.349097E+01 -.149419E+01 -.165917E+01 0.195190E+02
 0.554049E+00 -.347544E+01 -.164148E+01 -.178184E+01 0.193691E+02
 0.471243E+00 -.346414E+01 -.164506E+01 -.170449E+01 0.192993E+02
 0.686950E+00 -.344258E+01 -.165844E+01 -.170221E+01 0.193425E+02
 0.117069E+01 -.343246E+01 -.181638E+01 -.164237E+01 0.215485E+02
 0.567942E+00 -.347880E+01 -.159249E+01 -.164359E+01 0.207873E+02
 0.829955E+00 -.348598E+01 -.174503E+01 -.162159E+01 0.206322E+02
 0.592562E+00 -.346093E+01 -.159323E+01 -.188965E+01 0.207106E+02
 0.657167E+00 -.345022E+01 -.169399E+01 -.167966E+01 0.181128E+02
 0.591177E+00 -.346672E+01 -.164048E+01 -.164763E+01 0.183159E+02
 0.488634E+00 -.346998E+01 -.161837E+01 -.166084E+01 0.178758E+02
 0.625729E+00 -.346800E+01 -.166706E+01 -.172379E+01 0.181994E+02
 0.579779E+00 -.346936E+01 -.166551E+01 -.174510E+01 0.188777E+02
 0.625041E+00 -.347589E+01 -.167115E+01 -.167912E+01 0.180890E+02
 0.650211E+00 -.350361E+01 -.165094E+01 -.167167E+01 0.219148E+02
 0.676177E+00 -.346444E+01 -.168561E+01 -.176361E+01 0.193895E+02
 0.459845E+00 -.346868E+01 -.163093E+01 -.166488E+01 0.183485E+02
 0.588091E+00 -.346945E+01 -.164442E+01 -.164899E+01 0.181454E+02
 0.580745E+00 -.347581E+01 -.166607E+01 -.166633E+01 0.178908E+02
 0.596183E+00 -.343490E+01 -.171796E+01 -.163057E+01 0.200072E+02
 0.594081E+00 -.346849E+01 -.162036E+01 -.161038E+01 0.208652E+02
 0.549569E+00 -.349710E+01 -.166333E+01 -.156629E+01 0.215512E+02
 0.613571E+00 -.347641E+01 -.169388E+01 -.158467E+01 0.187814E+02
 0.810057E+00 -.347496E+01 -.167507E+01 -.175250E+01 0.210344E+02
 0.602527E+00 -.343166E+01 -.169556E+01 -.170494E+01 0.210225E+02
 0.618928E+00 -.345909E+01 -.170057E+01 -.164829E+01 0.177700E+02
 0.695179E+00 -.342424E+01 -.166021E+01 -.166555E+01 0.221126E+02
 0.575473E+00 -.348037E+01 -.156975E+01 -.165070E+01 0.226305E+02
 0.735103E+00 -.342536E+01 -.168807E+01 -.167725E+01 0.210011E+02
 0.695191E+00 -.346313E+01 -.178242E+01 -.161168E+01 0.198012E+02
 0.532912E+00 -.347259E+01 -.168684E+01 -.167819E+01 0.191088E+02
 0.671709E+00 -.346837E+01 -.166385E+01 -.155801E+01 0.229145E+02
 0.704044E+00 -.347255E+01 -.166083E+01 -.178550E+01 0.198921E+02
 0.580576E+00 -.346945E+01 -.166535E+01 -.168700E+01 0.177974E+02
 0.634830E+00 -.346049E+01 -.167842E+01 -.170746E+01 0.180443E+02
 0.661835E+00 -.343482E+01 -.167178E+01 -.170818E+01 0.197219E+02
 0.572201E+00 -.347769E+01 -.162838E+01 -.175066E+01 0.184522E+02
 0.642784E+00 -.341432E+01 -.167648E+01 -.167249E+01 0.232359E+02
 0.643053E+00 -.345572E+01 -.163704E+01 -.157456E+01 0.234237E+02
 0.662409E+00 -.345465E+01 -.163397E+01 -.167035E+01 0.197467E+02
 0.681223E+00 -.341710E+01 -.170675E+01 -.174044E+01 0.237035E+02
 0.673661E+00 -.346325E+01 -.169618E+01 -.169984E+01 0.181994E+02
 0.588122E+00 -.346836E+01 -.165069E+01 -.166941E+01 0.177587E+02
 0.653111E+00 -.346776E+01 -.173319E+01 -.173625E+01 0.217483E+02
 0.534653E+00 -.345707E+01 -.168105E+01 -.169674E+01 0.193363E+02
 0.594876E+00 -.346613E+01 -.164126E+01 -.168682E+01 0.178708E+02
 0.469886E+00 -.346579E+01 -.159326E+01 -.185275E+01 0.208914E+02
 0.580198E+00 -.345806E+01 -.164883E+01 -.169308E+01 0.178297E+02
 0.557321E+00 -.348983E+01 -.167275E+01 -.167242E+01 0.191606E+02
 0.615607E+00 -.350400E+01 -.171220E+01 -.167342E+01 0.222640E+02
 0.673582E+00 -.343489E+01 -.168794E+01 -.178087E+01 0.214295E+02
 0.919710E+00 -.345440E+01 -.169933E+01 -.168907E+01 0.210333E+02
 0.582072E+00 -.348109E+01 -.164091E+01 -.182097E+01 0.204835E+02
 0.610107E+00 -.344851E+01 -.168987E+01 -.160025E+01 0.185528E+02
 0.652874E+00 -.347506E+01 -.168514E+01 -.157015E+01 0.202544E+02
 0.732456E+00 -.345945E+01 -.172262E+01 -.162806E+01 0.179372E+02
 0.575022E+00 -.346912E+01 -.166842E+01 -.166930E+01 0.177117E+02
 0.611156E+00 -.344737E+01 -.163923E+01 -.169794E+01 0.187239E+02
 0.597267E+00 -.344809E+01 -.160092E+01 -.164899E+01 0.214482E+02
 0.589283E+00 -.346011E+01 -.167850E+01 -.167059E+01 0.177765E+02
 0.900000E+00 -.341902E+01 -.172907E+01 -.172533E+01 0.228062E+02
 0.694770E+00 -.346546E+01 -.167786E+01 -.163466E+01 0.187611E+02
 0.644767E+00 -.347109E+01 -.171569E+01 -.167968E+01 0.187517E+02
 0.605363E+00 -.347006E+01 -.167377E+01 -.165593E+01 0.177234E+02
 0.516990E+00 -.346577E+01 -.166711E+01 -.177122E+01 0.213088E+02
 0.593381E+00 -.346942E+01 -.166589E+01 -.162740E+01 0.180074E+02
 0.526541E+00 -.346729E+01 -.162945E+01 -.165458E+01 0.178645E+02
 0.461046E+00 -.345268E+01 -.164962E+01 -.167267E+01 0.198591E+02
 0.515366E+00 -.348240E+01 -.159919E+01 -.161873E+01 0.200420E+02
 0.577007E+00 -.342295E+01 -.168381E+01 -.166617E+01 0.220164E+02
 0.578172E+00 -.345650E+01 -.152693E+01 -.196098E+01 0.230907E+02
 0.463171E+00 -.346781E+01 -.173794E+01 -.149372E+01 0.224927E+02
 0.748327E+00 -.346153E+01 -.170586E+01 -.172528E+01 0.190213E+02
 0.576192E+00 -.346871E+01 -.167893E+01 -.168302E+01 0.180482E+02
 0.589682E+00 -.346202E+01 -.166125E+01 -.168914E+01 0.177240E+02
 0.559510E+00 -.344096E+01 -.166849E+01 -.182975E+01 0.237912E+02
 0.474482E+00 -.346695E+01 -.157033E+01 -.195556E+01 0.227857E+02
 0.774126E+00 -.346589E+01 -.171186E+01 -.159914E+01 0.194451E+02
 0.621589E+00 -.346753E+01 -.171638E+01 -.175648E+01 0.218165E+02
 0.587561E+00 -.348254E+01 -.167778E+01 -.152924E+01 0.224275E+02
 0.644512E+00 -.346920E+01 -.167503E+01 -.167374E+01 0.178952E+02
 0.482121E+00 -.350616E+01 -.167150E+01 -.167241E+01 0.223597E+02
 0.633329E+00 -.345311E+01 -.170661E+01 -.172014E+01 0.194815E+02
 0.467342E+00 -.349026E+01 -.165395E+01 -.166406E+01 0.197324E+02
 0.543596E+00 -.346673E+01 -.169471E+01 -.165890E+01 0.187248E+02
 0.789314E+00 -.345553E+01 -.182541E+01 -.159552E+01 0.212133E+02
 0.680052E+00 -.346809E+01 -.165718E+01 -.164839E+01 0.192535E+02
 0.608688E+00 -.343616E+01 -.160581E+01 -.178193E+01 0.210530E+02
 0.543821E+00 -.347084E+01 -.167119E+01 -.174779E+01 0.199453E+02
 0.472930E+00 -.346806E+01 -.166671E+01 -.162018E+01 0.188095E+02
 0.585120E+00 -.346937E+01 -.166595E+01 -.162039E+01 0.180672E+02
 0.456449E+00 -.347989E+01 -.159654E+01 -.164832E+01 0.183147E+02
 0.595930E+00 -.349457E+01 -.164310E+01 -.163938E+01 0.202812E+02
 0.579426E+00 -.343700E+01 -.166794E+01 -.169969E+01 0.197697E+02
 0.483797E+00 -.346724E+01 -.159461E+01 -.169955E+01 0.178769E+02
 0.590356E+00 -.346746E+01 -.167607E+01 -.174004E+01 0.190307E+02
 0.579944E+00 -.346949E+01 -.167401E+01 -.167288E+01 0.177989E+02
 0.900000E+00 -.347038E+01 -.168603E+01 -.166736E+01 0.223924E+02
 0.584372E+00 -.346970E+01 -.168873E+01 -.165926E+01 0.179376E+02
